y	r	N(r,Y)
0.5	0.3229679837596423	0.008331920581663932
0.5	0.33686647576890133	0.009047029365775448
0.5	0.3513630706547452	0.009766214378890116
0.5	0.3664835069685757	0.010614220426165845
0.5	0.3822546308856717	0.011496476318777923
0.5	0.3987044438702944	0.012390549608440608
0.5	0.4158621523919898	0.013449898397713945
0.5	0.4337582197813654	0.014574084835526472
0.5	0.45242442031741703	0.01579536377020769
0.5	0.4718938956424238	0.01712295749881518
0.5	0.49220121360458247	0.01849818978674432
0.5	0.5133824296328621	0.020020059114390292
0.5	0.535475150753036	0.02165103686964116
0.5	0.5585186023585565	0.02343761227126179
0.5	0.5825536978548331	0.02522835295099115
0.5	0.6076231113005501	0.027512924294900494
0.5	0.633771353175004	0.029684558659521892
0.5	0.6610448494059972	0.032234885733495575
0.5	0.6894920237985803	0.03480637344202672
0.5	0.7191633840110035	0.037595103376830065
0.5	0.7501116112305389	0.040717341161967034
0.5	0.7823916537083694	0.04398994530314574
0.5	0.8160608243196253	0.04764824508275717
0.5	0.8511789023217984	0.05165660592117046
0.5	0.8878082394921789	0.055640459290559524
0.5	0.9260138708327745	0.05993945161401788
0.5	0.9658636300392802	0.06470843461606868
0.5	1.0074282699390846	0.07016827566599963
0.5	1.0507815881121652	0.07562528721749776
0.5	1.096000557917922	0.08176062106279894
0.5	1.1431654651605632	0.08824886907028202
0.5	1.1923600506356957	0.0950581800289475
0.5	1.243671658811241	0.10272080153740779
0.5	1.297191392906599	0.11049747092723256
0.5	1.3530142766454698	0.11877679041028699
0.5	1.4112394229694663	0.12846703862743022
0.5	1.4719702100120902	0.13822596193568715
0.5	1.535314464645533	0.14884067263610248
0.5	1.6013846539261434	0.15945538333651826
0.5	1.670298084778492	0.17180604800755786
0.5	1.7421771122725958	0.18450600474023224
0.5	1.8171493568640469	0.19844948498682705
0.5	1.8953479309827768	0.21265830707606834
0.5	1.976911675372791	0.22789175946384632
0.5	2.0619854056024383	0.2444331170497629
0.5	2.1507201691829123	0.2612405840170153
0.5	2.2432735137515394	0.27969343813326847
0.5	2.3398097667959368	0.29853518524797157
0.5	2.4405003274157204	0.31832582517763847
0.5	2.545523970639826	0.33970534067602853
0.5	2.655067164839676	0.3614221933687249
0.5	2.7693244028017925	0.3848128962320397
0.5	2.8884985470477162	0.40844926546617283
0.5	3.0128011900142644	0.4335453254275332
0.5	3.1424530297336535	0.4589749041524604
0.5	3.27768426168056	0.4852351830309296
0.5	3.4187349874817468	0.5122580340021033
0.5	3.5658556412139477	0.5397582325302693
0.5	3.719307434046969	0.5677218902044575
0.5	3.879362818021352	0.5959945369957921
0.5	4.046305969784075	0.6243750439621101
0.5	4.220433295141242	0.6527289636304673
0.5	4.402053955323414	0.6808830037402419
0.5	4.591490415898163	0.708524189410143
0.5	4.789079019304267	0.7358451746094764
0.5	4.995170582024137	0.7622070056616272
0.5	5.210131017454838	0.7876236734178098
0.5	5.4343419855834405	0.8119077174055389
0.5	5.668201570620273	0.8347499195349003
0.5	5.912124987793302	0.856210626966308
0.5	6.166545320558364	0.8751557196596568
0.5	6.431914289534242	0.8941008123530046
0.5	6.708703054527923	0.9104420348435394
0.5	6.997403051073845	0.925215654893137
0.5	7.298526862972464	0.9381970424532502
0.5	7.612609132377463	0.9493730866640104
0.5	7.940207509047226	0.9591042392278188
0.5	8.28190364044606	0.9674153847516012
0.5	8.638304204453224	0.9745569030380397
0.5	9.01004198651306	0.9804204622192996
0.5	9.397777003138843	0.9851008515278104
0.5	9.802197673765221	0.9889438404988674
0.5	10.224022043029631	0.9918785992106677
0.5	10.663999055652924	0.9941240805560057
0.5	11.122909886182928	0.9957150863952038
0.5	11.601569325961572	0.9970753435554591
0.5	12.100827229778263	0.9979609937721204
0.5	12.62157002477822	0.9986467073644347
0.5	13.164722284304483	0.9991075556654775
0.5	13.73124836946805	0.9994554064860894
0.5	14.322154141361006	0.9996853646027998
0.5	14.938488746952226	1.0
0.5	15.581346481836677	1.0
0.5	16.251868733145862	1.0
0.5	16.95124600606857	1.0
0.5	17.680720037580198	1.0
0.5	18.441586001133867	1.0
0.5	19.235194806226982	1.0
0.5	20.06295549692704	1.0
0.5	20.926337753614416	1.0
0.5	21.82687450238428	1.0
0.5	22.76616463674092	1.0
0.5	23.745875856416223	1.0
0.5	24.76774762835283	1.0
0.5	25.83359427510959	1.0
0.5	26.945308196171993	1.0
0.5	28.10486322788759	1.0
0.5	29.314318147991475	1.0
0.5	30.57582033094448	1.0
0.5	31.891609560574285	1.0
0.5	33.26402200678734	1.0
0.5	34.695494373414235	1.0
0.5	36.18856822455201	1.0
0.5	37.74589449708371	1.0
0.5	39.37023820738923	1.0
0.5	41.064483360603155	1.0
0.5	42.83163807113468	1.0
0.5	44.67483990354337	1.0
0.5	46.59736144325254	1.0
0.5	48.60261610698913	1.0
0.5	50.69416420326967	1.0
0.5	52.875719253690995	1.0
0.5	55.15115458624767	1.0
0.5	57.52451021238551	1.0
0.5	59.99999999999993	1.0
0.6000000000000001	2.9999999999999997e-06	2.6589698340426902e-12
0.6000000000000001	3.1291009577556375e-06	2.887677399591273e-12
0.6000000000000001	3.2637576012757556e-06	3.135965933310144e-12
0.6000000000000001	3.4042090120114036e-06	3.4054595861560275e-12
0.6000000000000001	3.550704559961752e-06	3.698047816382596e-12
0.6000000000000001	3.703504346427883e-06	4.0157797962380815e-12
0.6000000000000001	3.862879665819886e-06	4.36054171409955e-12
0.6000000000000001	4.029113487337261e-06	4.7347913111385066e-12
0.6000000000000001	4.202500957377734e-06	5.141136641172447e-12
0.6000000000000001	4.3833499235665515e-06	5.5820628357725785e-12
0.6000000000000001	4.5719814813367325e-06	6.060700257245906e-12
0.6000000000000001	4.768730544030612e-06	6.5800501524063715e-12
0.6000000000000001	4.973946437534918e-06	7.143869206099618e-12
0.6000000000000001	5.187993520505251e-06	7.755837486977972e-12
0.6000000000000001	5.411251831281018e-06	8.420138620218176e-12
0.6000000000000001	5.644117762639461e-06	9.141611359448073e-12
0.6000000000000001	5.887004765586915e-06	9.927140880041651e-12
0.6000000000000001	6.140344083436685e-06	1.0827978584225554e-11
0.6000000000000001	6.404585517476965e-06	1.1773006898634494e-11
0.6000000000000001	6.680198225588353e-06	1.2755863113940222e-11
0.6000000000000001	6.967671555228688e-06	1.3818046282860676e-11
0.6000000000000001	7.267515912264268e-06	1.4967236813584835e-11
0.6000000000000001	7.580263667190167e-06	1.619856215729341e-11
0.6000000000000001	7.906470100348338e-06	1.7592128886234986e-11
0.6000000000000001	8.2467143878221e-06	1.8955594488057934e-11
0.6000000000000001	8.601600629757127e-06	2.0620759844155575e-11
0.6000000000000001	8.97175892293484e-06	2.24193291508638e-11
0.6000000000000001	9.3578464795027e-06	2.4272376176198943e-11
0.6000000000000001	9.760548793847392e-06	2.6344289143154675e-11
0.6000000000000001	1.0180580859682836e-05	2.8451597077759298e-11
0.6000000000000001	1.0618688439514093e-05	3.093796790004921e-11
0.6000000000000001	1.1075649388730775e-05	3.350929204708473e-11
0.6000000000000001	1.1552275036681039e-05	3.632659466583862e-11
0.6000000000000001	1.2049411627178395e-05	3.91438972845925e-11
0.6000000000000001	1.2567941820998635e-05	4.262078428362286e-11
0.6000000000000001	1.3108786263034654e-05	4.631297273403638e-11
0.6000000000000001	1.3672905216891896e-05	4.9905303718987865e-11
0.6000000000000001	1.4261300269826188e-05	5.440953614727508e-11
0.6000000000000001	1.4875016111051287e-05	5.860820375977628e-11
0.6000000000000001	1.551514238657371e-05	6.388422357310899e-11
0.6000000000000001	1.6182815633847658e-05	6.919180973152896e-11
0.6000000000000001	1.6879221299685207e-05	7.503444915393411e-11
0.6000000000000001	1.760559584500481e-05	8.121409826994827e-11
0.6000000000000001	1.8363228940154412e-05	8.817640003277635e-11
0.6000000000000001	1.9153465754707738e-05	9.55367185184879e-11
0.6000000000000001	1.9977709345798634e-05	1.0350062515624428e-10
0.6000000000000001	2.083742314923409e-05	1.1222330216400959e-10
0.6000000000000001	2.1734133577809298e-05	1.216566157783846e-10
0.6000000000000001	2.2669432731437386e-05	1.3198837852601827e-10
0.6000000000000001	2.3644981223905912e-05	1.4239565811503302e-10
0.6000000000000001	2.4662511131279353e-05	1.5506982218826618e-10
0.6000000000000001	2.5723829067181817e-05	1.681475590234114e-10
0.6000000000000001	2.683081939042031e-05	1.8206412031903556e-10
0.6000000000000001	2.7985447550644247e-05	1.9700004760867656e-10
0.6000000000000001	2.9189763577980414e-05	2.1333873355594754e-10
0.6000000000000001	3.0445905722839716e-05	2.3122674295610993e-10
0.6000000000000001	3.1756104252358535e-05	2.5147241322187355e-10
0.6000000000000001	3.312268541021439e-05	2.7234128413903087e-10
0.6000000000000001	3.454807554684684e-05	2.940622817199237e-10
0.6000000000000001	3.603480542741753e-05	3.189997152352781e-10
0.6000000000000001	3.758551472515682e-05	3.464331104098197e-10
0.6000000000000001	3.920295670807561e-05	3.7643870952681587e-10
0.6000000000000001	4.0890003127364066e-05	4.0948169851640384e-10
0.6000000000000001	4.2649649316155386e-05	4.425246875059932e-10
0.6000000000000001	4.448501950770797e-05	4.785961404763498e-10
0.6000000000000001	4.639937238244908e-05	5.195224824097853e-10
0.6000000000000001	4.839610685372739e-05	5.631857372146572e-10
0.6000000000000001	5.047876810254753e-05	6.087342566119048e-10
0.6000000000000001	5.265105387200207e-05	6.60424535885804e-10
0.6000000000000001	5.491682103257522e-05	7.172816807019696e-10
0.6000000000000001	5.7280092429975356e-05	7.782120911772543e-10
0.6000000000000001	5.974506402765579e-05	8.409210395824957e-10
0.6000000000000001	6.231611235670332e-05	9.135556683759077e-10
0.6000000000000001	6.499780228632277e-05	9.880114477429885e-10
0.6000000000000001	6.779489512871472e-05	1.0714392530649039e-09
0.6000000000000001	7.071235709273488e-05	1.1598768588488208e-09
0.6000000000000001	7.375536810134513e-05	1.260999631420387e-09
0.6000000000000001	7.692933098851289e-05	1.3649910587370528e-09
0.6000000000000001	8.023988109188553e-05	1.4782538284281633e-09
0.6000000000000001	8.369289625827251e-05	1.6034351339748858e-09
0.6000000000000001	8.729450727970124e-05	1.7387280370939654e-09
0.6000000000000001	9.10511087785734e-05	1.883157899458159e-09
0.6000000000000001	9.496937056124893e-05	2.036567637173569e-09
0.6000000000000001	9.905624946021803e-05	2.20774170485696e-09
0.6000000000000001	0.00010331900168588338	2.398418072823616e-09
0.6000000000000001	0.0001077651957098847	2.5929274961972465e-09
0.6000000000000001	0.00011240272570284132	2.801570795732237e-09
0.6000000000000001	0.00011723982555036855	3.0363493131670907e-09
0.6000000000000001	0.00012228508347225406	3.2897649895443642e-09
0.6000000000000001	0.00012754745727075275	3.5775219953425187e-09
0.6000000000000001	0.00013303629023506981	3.8793913956407e-09
0.6000000000000001	0.00013876132773027133	4.19298672469956e-09
0.6000000000000001	0.00014473273450007866	4.5518615729640985e-09
0.6000000000000001	0.00015096111271426313	4.931038025722844e-09
0.6000000000000001	0.00015745752079268587	5.346297600530477e-09
0.6000000000000001	0.0001642334930394072	5.7912766814624e-09
0.6000000000000001	0.0001713010601217213	6.25878342593901e-09
0.6000000000000001	0.0001786727704304784	6.7885908684588934e-09
0.6000000000000001	0.00018636171235962071	7.376655367690653e-09
0.6000000000000001	0.00019438153754449032	7.964719866922462e-09
0.6000000000000001	0.00020274648510015974	8.626306550281779e-09
0.6000000000000001	0.00021147140690283263	9.35186812903896e-09
0.6000000000000001	0.00022057179395919564	1.0135943400000843e-08
0.6000000000000001	0.0002300638039105332	1.0997842407635843e-08
0.6000000000000001	0.00023996428972045155	1.1900870633653887e-08
0.6000000000000001	0.0002502908295971388	1.2885017893499014e-08
0.6000000000000001	0.0002610617582032872	1.3971712477853272e-08
0.6000000000000001	0.0002722961992090922	1.515466834418408e-08
0.6000000000000001	0.00028401409924613016	1.6447989415981867e-08
0.6000000000000001	0.00029623626332239076	1.7741310487779705e-08
0.6000000000000001	0.0003089843917613481	1.9164308629564528e-08
0.6000000000000001	0.00032228111873065915	2.0830193243197443e-08
0.6000000000000001	0.00033615005242888834	2.2546272435365617e-08
0.6000000000000001	0.00035061581700161445	2.4448259465256492e-08
0.6000000000000001	0.0003657040962613424	2.642500970753045e-08
0.6000000000000001	0.0003814416792888425	2.862264010843325e-08
0.6000000000000001	0.000397856507996879	3.107743264099699e-08
0.6000000000000001	0.0004149777267407826	3.359739889767685e-08
0.6000000000000001	0.0004328357340639471	3.6395440348620104e-08
0.6000000000000001	0.00045146223667012086	3.9396894589061246e-08
0.6000000000000001	0.0004708903057183259	4.2476914657196475e-08
0.6000000000000001	0.0004911544355403534	4.6238314347442096e-08
0.6000000000000001	0.0005122906048850836	4.997835314881052e-08
0.6000000000000001	0.0005343363407983772	5.431977141660638e-08
0.6000000000000001	0.0005573307852519483	5.870150866555692e-08
0.6000000000000001	0.000581314764639525	6.36871330014271e-08
0.6000000000000001	0.0006063308622636774	6.888470576574961e-08
0.6000000000000001	0.000632423493942025	7.455393963744465e-08
0.6000000000000001	0.000659638986867053	8.019307964390938e-08
0.6000000000000001	0.000688025661859552	8.737151027354072e-08
0.6000000000000001	0.000717633919161727	9.46230446344999e-08
0.6000000000000001	0.0007485163279222979	1.0184846347806722e-07
0.6000000000000001	0.0007807277195324659	1.1120414880235473e-07
0.6000000000000001	0.0008143252849784713	1.2011906800561993e-07
0.6000000000000001	0.00084936867638359	1.3029980811897982e-07
0.6000000000000001	0.000885920112919844	1.4050026315935214e-07
0.6000000000000001	0.0009240444912774898	1.520367436866094e-07
0.6000000000000001	0.0009638095008884048	1.6540745690856717e-07
0.6000000000000001	0.0010052857441079646	1.7854243717374735e-07
0.6000000000000001	0.0010485468615687745	1.9336065129914428e-07
0.6000000000000001	0.0010936696629288403	2.0930294997843654e-07
0.6000000000000001	0.0011407342632463076	2.2722687714079493e-07
0.6000000000000001	0.0011898242252228988	2.454091596768146e-07
0.6000000000000001	0.0012410267075686108	2.6628730381939563e-07
0.6000000000000001	0.0012944326197510897	2.863717366241969e-07
0.6000000000000001	0.001350136783404426	3.12077108444283e-07
0.6000000000000001	0.0014082381006839686	3.3682708812526993e-07
0.6000000000000001	0.0014688397298660634	3.6510466264711695e-07
0.6000000000000001	0.0015320492685044786	3.952280244407587e-07
0.6000000000000001	0.0015979789444687295	4.280197471111585e-07
0.6000000000000001	0.0016667458152034831	4.630980965017066e-07
0.6000000000000001	0.0017384719755628084	4.996991319065485e-07
0.6000000000000001	0.0018132847745883065	5.407845736561662e-07
0.6000000000000001	0.001891317041615997	5.859030592958258e-07
0.6000000000000001	0.001972707322113394	6.345472310980282e-07
0.6000000000000001	0.0020576001236655285	6.862222448862333e-07
0.6000000000000001	0.0021461461725466413	7.376944835029835e-07
0.6000000000000001	0.0022385026813330996	8.050779184951858e-07
0.6000000000000001	0.002334833628032657	8.706792117335211e-07
0.6000000000000001	0.002435310047225686	9.390777066934529e-07
0.6000000000000001	0.0025401103337352763	1.0215761638105728e-06
0.6000000000000001	0.002649420559365351	1.105012366332636e-06
0.6000000000000001	0.0027634348032691994	1.1983450155548364e-06
0.6000000000000001	0.002882355496534974	1.2941343672562362e-06
0.6000000000000001	0.0030063937815999406	1.3995930424415243e-06
0.6000000000000001	0.0031357698871316564	1.5166796948449213e-06
0.6000000000000001	0.0032707135190416545	1.6327697003015688e-06
0.6000000000000001	0.003411464268325854	1.7643971194061748e-06
0.6000000000000001	0.0035582720364558586	1.90947366378018e-06
0.6000000000000001	0.003711397479076377	2.0735706484550568e-06
0.6000000000000001	0.0038711124687965874	2.250068204204464e-06
0.6000000000000001	0.004037700577897068	2.42481795366408e-06
0.6000000000000001	0.004211457581809403	2.6323048878569083e-06
0.6000000000000001	0.004392691984262353	2.838829565969861e-06
0.6000000000000001	0.004581725565026951	3.0730400102750745e-06
0.6000000000000001	0.004778893951233108	3.3147347376503654e-06
0.6000000000000001	0.004984547213272052	3.600136982558287e-06
0.6000000000000001	0.005199050486342596	3.894826659996745e-06
0.6000000000000001	0.0054227846187448435	4.2150920438764315e-06
0.6000000000000001	0.005656146848072349	4.5627793690065355e-06
0.6000000000000001	0.005899551506503246	4.903942502676838e-06
0.6000000000000001	0.006153430756442674	5.335477705344366e-06
0.6000000000000001	0.006418235357822596	5.7696942624645245e-06
0.6000000000000001	0.006694435468421267	6.2437496626402264e-06
0.6000000000000001	0.006982521478623434	6.752801346575085e-06
0.6000000000000001	0.007283004882103306	7.288638154165847e-06
0.6000000000000001	0.007596419183976154	7.938285170963315e-06
0.6000000000000001	0.007923320848031035	8.55059238479683e-06
0.6000000000000001	0.008264290284726375	9.250196832590423e-06
0.6000000000000001	0.008619932881702645	9.911292578150201e-06
0.6000000000000001	0.008990880078641688	1.079040669164885e-05
0.6000000000000001	0.00937779048838128	1.170943512133665e-05
0.6000000000000001	0.009781351066275193	1.2653549764769062e-05
0.6000000000000001	0.010202278329875279	1.3699403023376721e-05
0.6000000000000001	0.010641319631100793	1.4773972502187225e-05
0.6000000000000001	0.011099254483153787	1.5961312829935305e-05
0.6000000000000001	0.011576895944536692	1.7316181546543723e-05
0.6000000000000001	0.012075092062629062	1.8690619089584263e-05
