y	r	N(r,Y)
8.3	0.0024478566807721847	6.874922899114015e-05
8.3	0.002562083206563473	7.418120694584688e-05
8.3	0.0026816399868981877	8.077980322208557e-05
8.3	0.002806775752211761	8.805664531199447e-05
8.3	0.0029377508396704116	9.554155629369934e-05
8.3	0.003074837734786399	0.00010356280661277527
8.3	0.003218321638307173	0.00011306150422473234
8.3	0.0033685010595577627	0.0001232699211561544
8.3	0.003525688437470824	0.00013347833808757627
8.3	0.0036902107905963993	0.00014378395811227778
8.3	0.003862410397443632	0.00015754652806572897
8.3	0.004042645508569894	0.00016941981283128264
8.3	0.004231291091898741	0.0001878606373215033
8.3	0.004428739612817353	0.00020290242724811097
8.3	0.004635401850676312	0.0002191893635474491
8.3	0.004851707753390447	0.00023746249166644803
8.3	0.005078107331918719	0.0002560897812042714
8.3	0.005315071596483976	0.000276859835342909
8.3	0.005563093536480399	0.00030193922425928924
8.3	0.0058226891461072095	0.00032961711920077434
8.3	0.006094398497862496	0.00035829550509298215
8.3	0.006378786866130396	0.00038915293812399605
8.3	0.00667644590319923	0.000422282320489674
8.3	0.006987994870157272	0.0004546064730833916
8.3	0.00731408192522685	0.0004971139868129644
8.3	0.007655385472217179	0.0005409507352069514
8.3	0.008012615571901204	0.0005806382666100897
8.3	0.008386515419252854	0.0006369645068136382
8.3	0.00877786288961788	0.0006982361523531991
8.3	0.009187472157035038	0.0007504676188509803
8.3	0.009616195388074558	0.0008132844504011744
8.3	0.010064924514717482	0.0008798311698765762
8.3	0.010534593089964727	0.0009588924253492217
8.3	0.011026178230035905	0.001039355862046731
8.3	0.011540702647198762	0.001132150829100711
8.3	0.012079236777458367	0.0012190644559565513
8.3	0.01264290100753255	0.0013229863649969376
8.3	0.013232868005746716	0.0014457418212756863
8.3	0.013850365161697157	0.001575863737587511
8.3	0.014496677139758822	0.0017088027074502476
8.3	0.015173148551749433	0.0019258654875200952
8.3	0.015881186754310658	0.0020376725005287607
8.3	0.01662226477682595	0.0022002214786847195
8.3	0.01739792438596644	0.0023767291144931447
8.3	0.018209779293240518	0.002602770312750773
8.3	0.01905951851221996	0.002828811511008393
8.3	0.019948909872427704	0.0031444368370517305
8.3	0.020879803697196924	0.0034758905440560317
8.3	0.021854136653153517	0.0038073442510603334
8.3	0.022873935779330404	0.004320493324951254
8.3	0.023941322704296	0.00455189475243158
8.3	0.025058518060070343	0.00492672135860836
8.3	0.026227846102011548	0.005301547964785127
8.3	0.02745173954428458	0.0057103950206127225
8.3	0.02873274462097139	0.006060856482076716
8.3	0.030073526383352384	0.006629394704850027
8.3	0.03147687424437964	0.007284405525225563
8.3	0.03294570778187682	0.007791300874760141
8.3	0.03448308281253905	0.008325455015363458
8.3	0.03609219774936902	0.008962811814926848
8.3	0.03777640025577637	0.009630164333385404
8.3	0.03953919421018271	0.010423784351442762
8.3	0.0413842469956225	0.011156689254316081
8.3	0.04331539712950502	0.011931791305435327
8.3	0.045336662249410825	0.012758783635325517
8.3	0.04745224747153655	0.013684946353874527
8.3	0.049666554139176956	0.014646131914841327
8.3	0.051984188979446025	0.015613450999969882
8.3	0.054409973687285465	0.016659764228867613
8.3	0.05694895495670086	0.01776341063360959
8.3	0.0596064149800942	0.01897136766859963
8.3	0.06238788243753632	0.020275525998230286
8.3	0.06529914399884101	0.021602320009625187
8.3	0.06834625636237188	0.023163277523244742
8.3	0.07153555885562551	0.024564471205420373
8.3	0.07487368662380782	0.02610033029988614
8.3	0.07836758443384019	0.027978289092853836
8.3	0.08202452112251472	0.029842922829910665
8.3	0.08585210471885647	0.03176682925745389
8.3	0.08985829827215354	0.033804960138546315
8.3	0.09405143641858593	0.03610754733922668
8.3	0.09844024272091657	0.038351126426331546
8.3	0.10303384781732039	0.040512624222843026
8.3	0.10784180841710843	0.04334646205340502
8.3	0.11287412718286637	0.046067761668000425
8.3	0.11814127354037121	0.048932390749996904
8.3	0.12365420545957884	0.052009233199502014
8.3	0.12942439225199917	0.054563325794237685
8.3	0.13546383843188375	0.058681982827377736
8.3	0.14178510869087008	0.06236102207498947
8.3	0.14840135403804008	0.06611485858819245
8.3	0.1553263391597755	0.07006710537704071
8.3	0.1625744710563308	0.07436222340194282
8.3	0.17016082901469895	0.07834392400624131
8.3	0.17810119598013038	0.08342732089816049
8.3	0.1864120913915667	0.08823121446207792
8.3	0.19511080554930466	0.09368785409446011
8.3	0.2042154355863891	0.0989601959030385
8.3	0.2137449231185713	0.10450197222707844
8.3	0.22371909365116105	0.11050440916035788
8.3	0.23415869782475435	0.11708793244268416
8.3	0.24508545458565092	0.12327136696312924
8.3	0.2565220963707679	0.13066347214556157
8.3	0.2684924164010595	0.1376977115404643
8.3	0.2810213181818311	0.14547728744715765
8.3	0.2941348673129314	0.15325686335385097
8.3	0.3078603457166098	0.16218757566275216
8.3	0.3222263083958543	0.17063753885630242
8.3	0.33726264284130036	0.18000080324920176
8.3	0.3530006312102912	0.18965091540432494
8.3	0.3694730154074587	0.19933240238969333
8.3	0.38671406520221674	0.20833940953094882
8.3	0.404759649524882	0.22039483716983735
8.3	0.4236473110897507	0.2309510970484274
8.3	0.44341634450037387	0.24327594074545889
8.3	0.46410787799953773	0.2552751928697786
8.3	0.4857649590340083	0.26735628385201365
8.3	0.5084326438120639	0.2802080405863362
8.3	0.5321580910401303	0.29317612265553517
8.3	0.556990660033533	0.30774215679406164
8.3	0.582982013405479	0.32180748352156313
8.3	0.6101862245479018	0.33687352813302734
8.3	0.6386598901277926	0.3513069013596971
8.3	0.6684622478330359	0.3662262550675699
8.3	0.6996552996127318	0.38205736900155335
8.3	0.7323039406683891	0.3981843175991569
8.3	0.7664760944643504	0.4150684736966511
8.3	0.8022428540383305	0.4317411852621546
8.3	0.8396786299060488	0.44931482042640064
8.3	0.8788613048676805	0.4661181617113616
8.3	0.9198723960381666	0.48363774010923294
8.3	0.962797224438496	0.5014667096944946
8.3	1.0077250925007757	0.5194415736931055
8.3	1.054749469856379	0.5375758877868722
8.3	1.1039681877936949	0.5559041993208564
8.3	1.155483642790021	0.5743221106552986
8.3	1.209403009541071	0.592230294710826
8.3	1.2658384639312454	0.6106246408136183
8.3	1.3249074164085746	0.6288509139679391
8.3	1.3867327562498433	0.6468473431342991
8.3	1.4514431072240783	0.6648813870837965
8.3	1.5191730951862912	0.6829534185335849
8.3	1.5900636281581741	0.700607986344444
8.3	1.6642621894784804	0.7178855962681606
8.3	1.7419231446329126	0.7349602609573084
8.3	1.8232080624019065	0.7514255154736369
8.3	1.9082860509944153	0.7673445981485914
8.3	1.9973341098670057	0.7831540135647872
8.3	2.090537497960208	0.7983793890438847
8.3	2.1880901191181894	0.8130665157898129
8.3	2.2901949254936462	0.8272601933340749
8.3	2.397064339777104	0.8404413313789497
8.3	2.508920697129099	0.8531934443993445
8.3	2.625996707734632	0.8658110455334019
8.3	2.7485359409422196	0.8758778496807936
8.3	2.8767933319947363	0.8880244257133258
8.3	3.0110357124063367	0.8985716167743355
8.3	3.151542365088784	0.9261311307440165
8.3	3.29860560538216	0.9372968229662054
8.3	3.452531389198722	0.9464211262135886
8.3	3.6136399495451257	0.9544418074778643
8.3	3.7822664627472564	0.9614957636626461
8.3	3.958761745763675	0.9677039540247032
8.3	4.1434929860384875	0.9731196650989569
8.3	4.336844505411932	0.9777990113007506
8.3	4.539218559678035	0.981950135137784
8.3	4.75103617545274	0.9854213255509101
8.3	4.972738026093559	0.9881290917868424
8.3	5.204785348493058	0.9904489382181383
8.3	5.447660902653444	0.9925635553891884
8.3	5.70186997603875	0.994218137223092
8.3	5.9679414347938815	0.9955582690660767
8.3	6.246428824017717	0.9966365119483535
8.3	6.537911519379201	0.997483725120132
8.3	6.842995932472346	0.9981415057397554
8.3	7.162316772417793	0.9986460195161596
8.3	7.496538366335564	0.9990321795075515
8.3	7.8463560414363265	0.9993157207802885
8.3	8.212497571606308	0.9995236729345044
8.3	8.595724691495551	0.9996749875374793
8.3	8.996834681259404	0.9997803697268123
8.3	9.416662025250242	0.9998432450974263
8.3	9.856080148110198	1.0
8.3	10.316003231876666	1.0
8.3	10.797388117881198	1.0
8.3	11.301236297398235	1.0
8.3	11.828595995185346	1.0
8.3	12.38056435024955	1.0
8.3	12.95828969837669	1.0
8.3	13.562973961172547	1.0
8.3	14.19587514658578	1.0
8.3	14.858309966115264	1.0
8.3	15.551656574146252	1.0
8.3	16.277357435114784	1.0
8.3	17.036922324465085	1.0
8.3	17.83193146964337	1.0
8.3	18.66403883766265	1.0
8.3	19.53497557607795	1.0
8.3	20.44655361453121	1.0
8.3	21.40066943435789	1.0
8.3	22.399308014098324	1.0
8.3	23.444546959121958	1.0
8.3	24.538560823955898	1.0
8.3	25.683625636310254	1.0
8.3	26.882123632211822	1.0
8.3	28.13654821209802	1.0
8.3	29.44950912818125	1.0
8.3	30.823737913875473	1.0
8.3	32.26209356658155	1.0
8.3	33.76756849565365	1.0
8.3	35.34329474791973	1.0
8.3	36.99255052371086	1.0
8.3	38.71876699695185	1.0
8.3	40.52553545350591	1.0
8.3	42.41661476262032	1.0
8.3	44.39593919702017	1.0
8.3	46.46762661791823	1.0
8.3	48.63598704196761	1.0
8.3	50.90553160798431	1.0
8.3	53.28098196208921	1.0
8.3	55.76728008080014	1.0
8.3	58.369598552505025	1.0
8.3	61.09335133871031	1.0
8.3	63.94420503745145	1.0
8.3	66.92809067229561	1.0
8.3	70.05121603146868	1.0
8.3	73.32007858277011	1.0
8.3	76.74147899115198	1.0
8.3	80.32253526707716	1.0
8.3	84.07069757509744	1.0
8.3	87.9937637334578	1.0
8.3	92.09989543696956	1.0
8.3	96.3976352369106	1.0
8.3	100.89592431326862	1.0
8.3	105.604121076312	1.0
8.3	110.53202063617704	1.0
8.3	115.68987518098557	1.0
8.3	121.0884153058851	1.0
8.3	126.7388723373809	1.0
8.3	132.65300169941452	1.0
8.3	138.84310736978782	1.0
8.3	145.32206747782612	1.0
8.3	152.1033610965208	1.0
8.3	159.2010962849027	1.0
8.3	166.63003943898173	1.0
8.3	174.40564601231057	1.0
8.3	182.54409267009757	1.0
8.3	191.06231094374638	1.0
8.3	199.97802245585783	1.0
8.3	209.30977578895718	1.0
8.3	219.0769850746669	1.0
8.3	229.2999703836008	1.0
8.3	239.99999999999977	1.0
8.4	2.9999999999999997e-06	2.212091311610464e-10
8.4	3.1399916833634877e-06	2.42703874784006e-10
8.4	3.2865159238639567e-06	2.6625963890649046e-10
8.4	3.439877556058165e-06	2.9207453679258755e-10
8.4	3.600395639270459e-06	3.2035409468883836e-10
8.4	3.7684041213758038e-06	3.5134037593716163e-10
8.4	3.944252533557572e-06	3.852501327672822e-10
8.4	4.128306717485381e-06	4.2239299161741304e-10
8.4	4.320949586425906e-06	4.630594025998362e-10
8.4	4.522581921870083e-06	5.075798223179546e-10
8.4	4.73362320733404e-06	5.563132262989256e-10
8.4	4.954512501068437e-06	6.096549511593893e-10
8.4	5.1857093494917756e-06	6.680522149234133e-10
8.4	5.427694743248153e-06	7.320108074676425e-10
8.4	5.680972117878308e-06	8.021921474260618e-10
8.4	5.946068401185916e-06	8.801203456732278e-10
8.4	6.22353510947807e-06	9.673840437004432e-10
8.4	6.513949494960605e-06	1.0604457192078937e-09
8.4	6.8179157466753755e-06	1.149328849493871e-09
8.4	7.136066247477882e-06	1.247651688412799e-09
8.4	7.469062889670481e-06	1.3716201043176145e-09
8.4	7.817598452028057e-06	1.4988713906791846e-09
8.4	8.182398041081126e-06	1.629952493797569e-09
8.4	8.564220599654811e-06	1.7796059280132723e-09
8.4	8.963860485802125e-06	1.9049635526606313e-09
8.4	9.382149125416438e-06	2.1140489748839054e-09
8.4	9.819956741961213e-06	2.304907426477718e-09
8.4	1.0278194166915807e-05	2.5108411691867053e-09
8.4	1.0757814734703584e-05	2.726556211725376e-09
8.4	1.1259816266044813e-05	2.9767288519340243e-09
8.4	1.1785243143860546e-05	3.2344987316890084e-09
8.4	1.2335188486046227e-05	3.5353072883442495e-09
8.4	1.2910796419635427e-05	3.846234711686314e-09
8.4	1.3513264461084778e-05	4.204886724226824e-09
8.4	1.4143846007632532e-05	4.545967424235431e-09
8.4	1.480385294491334e-05	4.980853868648526e-09
8.4	1.5494658376254655e-05	5.412072148655444e-09
8.4	1.6217699479332675e-05	5.893347768927848e-09
8.4	1.6974480496130992e-05	6.4722363146110644e-09
8.4	1.7766575862422382e-05	7.041874520099658e-09
8.4	1.8595633483284256e-05	7.598605705687572e-09
8.4	1.9463378161462725e-05	8.369766862204908e-09
8.4	2.0371615185717162e-05	9.009607362099567e-09
8.4	2.1322234086611077e-05	9.823711532792614e-09
8.4	2.2317212567562754e-05	1.0853521380794097e-08
8.4	2.3358620619334053e-05	1.1762868670983351e-08
8.4	2.4448624826517315e-05	1.2754179834287686e-08
8.4	2.5589492874979493e-05	1.385495796840817e-08
8.4	2.6783598269641612e-05	1.5221353346021503e-08
8.4	2.803342527240779e-05	1.643004201968243e-08
8.4	2.934157407051743e-05	1.8045103512208857e-08
8.4	3.0710766186072835e-05	1.9869398781167045e-08
8.4	3.214385013799644e-05	2.167333920717176e-08
8.4	3.36438073681971e-05	2.357710440251458e-08
8.4	3.521375844427405e-05	2.566211618511521e-08
8.4	3.685696955166377e-05	2.7946062555181685e-08
8.4	3.857685928873518e-05	3.0668660989227285e-08
8.4	4.037700577897066e-05	3.3530857258385146e-08
8.4	4.2261154115029204e-05	3.639646719724693e-08
8.4	4.4233224150178034e-05	3.974626069022097e-08
8.4	4.629731865330409e-05	4.327809136351496e-08
8.4	4.8457731844468043e-05	4.719589560567e-08
8.4	5.071895832876257e-05	5.1238291275288145e-08
8.4	5.308570244705793e-05	5.610428873763614e-08
8.4	5.556288806309022e-05	6.101894025421476e-08
8.4	5.815566880725334e-05	6.609200555840523e-08
8.4	6.086943879840553e-05	7.260839826747905e-08
8.4	6.370984386599884e-05	7.912952707711487e-08
8.4	6.668279329587423e-05	8.641168178277046e-08
8.4	6.979447212416389e-05	9.403191262422232e-08
8.4	7.305135400487313e-05	1.0281017543274304e-07
8.4	7.646021467791456e-05	1.1196566636306036e-07
8.4	8.002814606561301e-05	1.2164655328109185e-07
8.4	8.376257102700762e-05	1.3132744019912257e-07
8.4	8.767125880064928e-05	1.4342238289466313e-07
8.4	9.176234116801558e-05	1.5820517308021892e-07
8.4	9.604432937117732e-05	1.708964733811449e-07
8.4	0.00010052613181990679	1.873399303122331e-07
8.4	0.00010521707262506967	2.0338837907548918e-07
8.4	0.00011012691099685717	2.2007991746976224e-07
8.4	0.00011526586154821398	2.4220106858176377e-07
8.4	0.0001206446155457066	2.624202766237486e-07
8.4	0.0001262743631520347	2.864236968537565e-07
8.4	0.00013216681670646997	3.1327163306339046e-07
8.4	0.0001383342350916474	3.422601145383379e-07
8.4	0.00014478944923740746	3.712485960132854e-07
8.4	0.00015154588881474674	4.047274469862442e-07
8.4	0.00015861761017541058	4.4034678904003045e-07
8.4	0.00016601932559526063	4.7436201725037656e-07
8.4	0.00017376643388224448	5.239855247559136e-07
8.4	0.0001818750524126597	5.728181979437976e-07
8.4	0.00019036205066234998	6.239313678103691e-07
8.4	0.0001992450853025993	6.771075610904702e-07
8.4	0.0002085426369337372	7.37145106125709e-07
8.4	0.00021827404853287503	8.072450073240655e-07
8.4	0.00022845956569576907	8.747931623970331e-07
8.4	0.0002391203787565164	9.586023467495471e-07
8.4	0.0002502786668727296	1.0439138730895002e-06
8.4	0.00026195764416789063	1.1373502563340345e-06
8.4	0.0002741816080268895	1.238074220350007e-06
8.4	0.0002869759896452208	1.3418168332347435e-06
8.4	0.0003003674069369994	1.4497413763188273e-06
8.4	0.00031438371991187876	1.5832380410216224e-06
8.4	0.00032905408863605846	1.7396301302624217e-06
8.4	0.0003444090338979919	1.8941546607514574e-06
8.4	0.00036048050070498273	2.053710614884629e-06
8.4	0.00037730192474278427	2.2492940986279735e-06
8.4	0.00039490830193645974	2.4337653601162184e-06
8.4	0.00041333626125722694	2.6632138417385105e-06
8.4	0.00043262414092675057	2.8570130760702494e-06
