y	r	N(r,Y)
3.5	8.28190364044606	0.9816669094088936
3.5	8.638304204453224	0.9851320658227746
3.5	9.01004198651306	0.9880496060306547
3.5	9.397777003138843	0.9904749313727449
3.5	9.802197673765221	0.9925238949060915
3.5	10.224022043029631	0.9941909135006027
3.5	10.663999055652924	0.9955378715677836
3.5	11.122909886182928	0.99663907922497
3.5	11.601569325961572	0.997465483384532
3.5	12.100827229778263	0.9981156503258676
3.5	12.62157002477822	0.9986234259992973
3.5	13.164722284304483	0.9990085022472674
3.5	13.73124836946805	0.999296494171131
3.5	14.322154141361006	0.9995124288927203
3.5	14.938488746952226	0.9996662652524819
3.5	15.581346481836677	0.9997831547479638
3.5	16.251868733145862	1.0
3.5	16.95124600606857	1.0
3.5	17.680720037580198	1.0
3.5	18.441586001133867	1.0
3.5	19.235194806226982	1.0
3.5	20.06295549692704	1.0
3.5	20.926337753614416	1.0
3.5	21.82687450238428	1.0
3.5	22.76616463674092	1.0
3.5	23.745875856416223	1.0
3.5	24.76774762835283	1.0
3.5	25.83359427510959	1.0
3.5	26.945308196171993	1.0
3.5	28.10486322788759	1.0
3.5	29.314318147991475	1.0
3.5	30.57582033094448	1.0
3.5	31.891609560574285	1.0
3.5	33.26402200678734	1.0
3.5	34.695494373414235	1.0
3.5	36.18856822455201	1.0
3.5	37.74589449708371	1.0
3.5	39.37023820738923	1.0
3.5	41.064483360603155	1.0
3.5	42.83163807113468	1.0
3.5	44.67483990354337	1.0
3.5	46.59736144325254	1.0
3.5	48.60261610698913	1.0
3.5	50.69416420326967	1.0
3.5	52.875719253690995	1.0
3.5	55.15115458624767	1.0
3.5	57.52451021238551	1.0
3.5	59.99999999999993	1.0
3.6	2.9999999999999997e-06	1.6759856256336127e-11
3.6	3.1291009577556375e-06	1.824815384213451e-11
3.6	3.2637576012757556e-06	1.9867745330993558e-11
3.6	3.4042090120114036e-06	2.1631665252206815e-11
3.6	3.550704559961752e-06	2.3550716451816386e-11
3.6	3.703504346427883e-06	2.5637361686927745e-11
3.6	3.862879665819886e-06	2.7915846576094944e-11
3.6	4.029113487337261e-06	3.03889732663216e-11
3.6	4.202500957377734e-06	3.3076709259895596e-11
3.6	4.3833499235665515e-06	3.600586616257646e-11
3.6	4.5719814813367325e-06	3.918001078612871e-11
3.6	4.768730544030612e-06	4.263443700875698e-11
3.6	4.973946437534918e-06	4.6400983188288455e-11
3.6	5.187993520505251e-06	5.0481071412484586e-11
3.6	5.411251831281018e-06	5.4912898466662686e-11
3.6	5.644117762639461e-06	5.976283898809279e-11
3.6	5.887004765586915e-06	6.50939611656985e-11
3.6	6.140344083436685e-06	7.162566021169615e-11
3.6	6.404585517476965e-06	7.816356535619497e-11
3.6	6.680198225588353e-06	8.455578781228122e-11
3.6	6.967671555228688e-06	9.14927134261813e-11
3.6	7.267515912264268e-06	9.891551693852305e-11
3.6	7.580263667190167e-06	1.0688647526341258e-10
3.6	7.906470100348338e-06	1.1619553290476433e-10
3.6	8.2467143878221e-06	1.240093257420807e-10
3.6	8.601600629757127e-06	1.3556219131568174e-10
3.6	8.97175892293484e-06	1.4779685151567093e-10
3.6	9.3578464795027e-06	1.598132641967705e-10
3.6	9.760548793847392e-06	1.736020988150857e-10
3.6	1.0180580859682836e-05	1.8644032049071906e-10
3.6	1.0618688439514093e-05	2.0352289566261265e-10
3.6	1.1075649388730775e-05	2.2017410727290914e-10
3.6	1.1552275036681039e-05	2.3732980936799185e-10
3.6	1.2049411627178395e-05	2.5448551146307454e-10
3.6	1.2567941820998635e-05	2.7878071025657416e-10
3.6	1.3108786263034654e-05	3.0438967977960247e-10
3.6	1.3672905216891896e-05	3.2504971412472964e-10
3.6	1.4261300269826188e-05	3.566453589397673e-10
3.6	1.4875016111051287e-05	3.80720470397649e-10
3.6	1.551514238657371e-05	4.1859811238498054e-10
3.6	1.6182815633847658e-05	4.530618594619692e-10
3.6	1.6879221299685207e-05	4.907214403141806e-10
3.6	1.760559584500481e-05	5.300682598302475e-10
3.6	1.8363228940154412e-05	5.762334345302564e-10
3.6	1.9153465754707738e-05	6.235836737516e-10
3.6	1.9977709345798634e-05	6.742776989052782e-10
3.6	2.083742314923409e-05	7.327122505091387e-10
3.6	2.1734133577809298e-05	7.938685368724605e-10
3.6	2.2669432731437386e-05	8.619070164102798e-10
3.6	2.3644981223905912e-05	9.241355325104896e-10
3.6	2.4662511131279353e-05	1.0141204147064999e-09
3.6	2.5723829067181817e-05	1.0988863170485795e-09
3.6	2.683081939042031e-05	1.18932387953478e-09
3.6	2.7985447550644247e-05	1.283284526087838e-09
3.6	2.9189763577980414e-05	1.3879503602906341e-09
3.6	3.0445905722839716e-05	1.5041823011993775e-09
3.6	3.1756104252358535e-05	1.6442714711280319e-09
3.6	3.312268541021439e-05	1.7773930210634215e-09
3.6	3.454807554684684e-05	1.907816085827401e-09
3.6	3.603480542741753e-05	2.07327036544808e-09
3.6	3.758551472515682e-05	2.2564498600498076e-09
3.6	3.920295670807561e-05	2.4649107418003353e-09
3.6	4.0890003127364066e-05	2.679777196148091e-09
3.6	4.2649649316155386e-05	2.8995228547137917e-09
3.6	4.448501950770797e-05	3.1293405581417316e-09
3.6	4.639937238244908e-05	3.4039960843086983e-09
3.6	4.839610685372739e-05	3.690122521017913e-09
3.6	5.047876810254753e-05	3.975545658153905e-09
3.6	5.265105387200207e-05	4.317496270341126e-09
3.6	5.491682103257522e-05	4.702609693233343e-09
3.6	5.7280092429975356e-05	5.111767123445631e-09
3.6	5.974506402765579e-05	5.505020974335878e-09
3.6	6.231611235670332e-05	6.0010030798720285e-09
3.6	6.499780228632277e-05	6.472315660368099e-09
3.6	6.779489512871472e-05	7.026743740309391e-09
3.6	7.071235709273488e-05	7.596333476203378e-09
3.6	7.375536810134513e-05	8.288678183816721e-09
3.6	7.692933098851289e-05	8.96613149387172e-09
3.6	8.023988109188553e-05	9.709332927500355e-09
3.6	8.369289625827251e-05	1.0547623789731228e-08
3.6	8.729450727970124e-05	1.1449618933043089e-08
3.6	9.10511087785734e-05	1.2412102893623379e-08
3.6	9.496937056124893e-05	1.3372885595416033e-08
3.6	9.905624946021803e-05	1.4489275323486561e-08
3.6	0.00010331900168588338	1.5807959873291844e-08
3.6	0.0001077651957098847	1.7038136832450577e-08
3.6	0.00011240272570284132	1.8344139271214606e-08
3.6	0.00011723982555036855	1.9968371455805862e-08
3.6	0.00012228508347225406	2.1558839827229168e-08
3.6	0.00012754745727075275	2.3586827019555912e-08
3.6	0.00013303629023506981	2.558688803468667e-08
3.6	0.00013876132773027133	2.7600273520190422e-08
3.6	0.00014473273450007866	3.001774417604936e-08
3.6	0.00015096111271426313	3.253216421161299e-08
3.6	0.00015745752079268587	3.5294568773263154e-08
3.6	0.0001642334930394072	3.825185115301644e-08
3.6	0.0001713010601217213	4.11986696761168e-08
3.6	0.0001786727704304784	4.470620147365416e-08
3.6	0.00018636171235962071	4.8634586201649215e-08
3.6	0.00019438153754449032	5.25629709296446e-08
3.6	0.00020274648510015974	5.68777148912901e-08
3.6	0.00021147140690283263	6.175790290637408e-08
3.6	0.00022057179395919564	6.69889482943673e-08
3.6	0.0002300638039105332	7.291501203505303e-08
3.6	0.00023996428972045155	7.882615198846876e-08
3.6	0.0002502908295971388	8.530176090102695e-08
3.6	0.0002610617582032872	9.260785203079021e-08
3.6	0.0002722961992090922	1.007160894940111e-07
3.6	0.00028401409924613016	1.0910059059368711e-07
3.6	0.00029623626332239076	1.1748509169336348e-07
3.6	0.0003089843917613481	1.2661116180388302e-07
3.6	0.00032228111873065915	1.3824318210472715e-07
3.6	0.00033615005242888834	1.49574536866423e-07
3.6	0.00035061581700161445	1.6239520494299563e-07
3.6	0.0003657040962613424	1.7558578372532421e-07
3.6	0.0003814416792888425	1.897522302237054e-07
3.6	0.000397856507996879	2.070791481662084e-07
3.6	0.0004149777267407826	2.233367671644795e-07
3.6	0.0004328357340639471	2.421955646868535e-07
3.6	0.00045146223667012086	2.6180140953928026e-07
3.6	0.0004708903057183259	2.8109456100943813e-07
3.6	0.0004911544355403534	3.078578463758486e-07
3.6	0.0005122906048850836	3.3249394615945385e-07
3.6	0.0005343363407983772	3.625860828337466e-07
3.6	0.0005573307852519483	3.911390381857478e-07
3.6	0.000581314764639525	4.260786214560364e-07
3.6	0.0006063308622636774	4.5855405553368177e-07
3.6	0.000632423493942025	5.05362550824819e-07
3.6	0.000659638986867053	5.31327314764225e-07
3.6	0.000688025661859552	5.843859855102373e-07
3.6	0.000717633919161727	6.31618500729388e-07
3.6	0.0007485163279222979	6.757902720275197e-07
3.6	0.0007807277195324659	7.449581266705832e-07
3.6	0.0008143252849784713	8.031874168556039e-07
3.6	0.00084936867638359	8.735138415148776e-07
3.6	0.000885920112919844	9.381132341729402e-07
3.6	0.0009240444912774898	1.014069193712727e-06
3.6	0.0009638095008884048	1.1129863170393847e-06
3.6	0.0010052857441079646	1.194480165727002e-06
3.6	0.0010485468615687745	1.2926503879161575e-06
3.6	0.0010936696629288403	1.4025376010250523e-06
3.6	0.0011407342632463076	1.5289461629452386e-06
3.6	0.0011898242252228988	1.6467505349354464e-06
3.6	0.0012410267075686108	1.7929502332747597e-06
3.6	0.0012944326197510897	1.9160839594203457e-06
3.6	0.001350136783404426	2.103757459056545e-06
3.6	0.0014082381006839686	2.2652405117205265e-06
3.6	0.0014688397298660634	2.458891489104894e-06
3.6	0.0015320492685044786	2.6806008826601366e-06
3.6	0.0015979789444687295	2.896941629673223e-06
3.6	0.0016667458152034831	3.1196348457202468e-06
3.6	0.0017384719755628084	3.364254614443627e-06
3.6	0.0018132847745883065	3.6382240537430826e-06
3.6	0.001891317041615997	3.9482657728669246e-06
3.6	0.001972707322113394	4.278799576351944e-06
3.6	0.0020576001236655285	4.637469258752591e-06
3.6	0.0021461461725466413	4.946585305892734e-06
3.6	0.0022385026813330996	5.43910831384958e-06
3.6	0.002334833628032657	5.886977173069656e-06
3.6	0.002435310047225686	6.328292860075288e-06
3.6	0.0025401103337352763	6.934460501512844e-06
3.6	0.002649420559365351	7.499895755117745e-06
3.6	0.0027634348032691994	8.153408606524162e-06
3.6	0.002882355496534974	8.784795470726238e-06
3.6	0.0030063937815999406	9.514435967506942e-06
3.6	0.0031357698871316564	1.0321921303336958e-05
3.6	0.0032707135190416545	1.1061260914785355e-05
3.6	0.003411464268325854	1.1950229466908576e-05
3.6	0.0035582720364558586	1.2921693597946627e-05
3.6	0.003711397479076377	1.4107894646754519e-05
3.6	0.0038711124687965874	1.536046347252007e-05
3.6	0.004037700577897068	1.6532231799894983e-05
3.6	0.004211457581809403	1.7986996828563534e-05
3.6	0.004392691984262353	1.932132722168291e-05
3.6	0.004581725565026951	2.0954975658379188e-05
3.6	0.004778893951233108	2.2567580803784826e-05
3.6	0.004984547213272052	2.4632181860388897e-05
3.6	0.005199050486342596	2.665397796560048e-05
3.6	0.0054227846187448435	2.8871059402800826e-05
3.6	0.005656146848072349	3.127526190294314e-05
3.6	0.005899551506503246	3.3461435626936166e-05
3.6	0.006153430756442674	3.6599017075766534e-05
3.6	0.006418235357822596	3.961867943653276e-05
3.6	0.006694435468421267	4.284196793560667e-05
3.6	0.006982521478623434	4.6514450237703696e-05
3.6	0.007283004882103306	5.02299140306213e-05
3.6	0.007596419183976154	5.399164067753279e-05
3.6	0.007923320848031035	5.88296455687742e-05
3.6	0.008264290284726375	6.36685919156076e-05
3.6	0.008619932881702645	6.764774345172786e-05
3.6	0.008990880078641688	7.420919559112502e-05
3.6	0.00937779048838128	8.079690818172397e-05
3.6	0.009781351066275193	8.733405875066314e-05
3.6	0.010202278329875279	9.460512526693645e-05
3.6	0.010641319631100793	0.00010184720783089352
3.6	0.011099254483153787	0.00010994516562145772
3.6	0.011576895944536692	0.000119734517505568
3.6	0.012075092062629062	0.00012901409140151474
3.6	0.012594727379386701	0.00014012316051984985
3.6	0.013136724501836693	0.00015088242216179513
3.6	0.013702045740156408	0.00016219857825942454
3.6	0.014291694816244992	0.00017695929600264164
3.6	0.014906718645821163	0.0001905306056484015
3.6	0.01554820919721097	0.00020571206197965035
3.6	0.016217305430125954	0.00022057229799994396
3.6	0.016915195317874276	0.00024346640995922509
3.6	0.017643117956594727	0.00026328296892856443
3.6	0.01840236576525875	0.0002792801893384225
3.6	0.01919428678034694	0.00030453531774921695
3.6	0.02002028704927333	0.0003291003980516865
3.6	0.02088183312680799	0.00036030354708490935
3.6	0.02178045467892947	0.0003908241612031803
3.6	0.02271774719873049	0.0004225115876612854
3.6	0.023695374839199344	0.00045104385841790353
3.6	0.02471507336790588	0.0004991143441344973
3.6	0.025778653248838386	0.0005344078839393053
3.6	0.026888002856863557	0.0005795853654532389
3.6	0.02804509183051608	0.0006176607257580873
3.6	0.029251974569070895	0.0006713086445045858
3.6	0.030510793880107766	0.0007319212699039708
3.6	0.031823784784043414	0.0007930778878883776
3.6	0.03319327848238651	0.0008601579379834603
3.6	0.034621706496761745	0.0009268166453853613
3.6	0.036111604986050656	0.0010120988991719477
3.6	0.037665619249314795	0.001091893298320739
3.6	0.0392865084224967	0.0011785400700326301
3.6	0.04097715037723653	0.0012997321861155594
3.6	0.04274054683050254	0.0014109819207097853
3.6	0.044579828674108396	0.0015059914804878135
3.6	0.04649826153357836	0.0016679905427954425
3.6	0.04849925156623073	0.00182937077954774
3.6	0.05058635150877473	0.001989427998282765
3.6	0.05276326698515689	0.0022175867725873037
3.6	0.05503386308585695	0.003191336217578876
3.6	0.05740217123031587	0.003478055234325863
3.6	0.05987239632467828	0.0036249339781591248
3.6	0.06244892422755865	0.0036597362306545972
3.6	0.06513632953708767	0.004098068302706602
3.6	0.06793938371306275	0.004632097173958182
3.6	0.07086306354862415	0.004768616070020234
3.6	0.07391256000649948	0.00538346797844884
3.6	0.077093287435503	0.005675370682673517
3.6	0.08041089318365438	0.006142946749612203
3.6	0.08387126762498655	0.006322892367009652
3.6	0.08748055461784161	0.007001254670142745
3.6	0.09124516241322753	0.007223167676846494
3.6	0.09517177503259984	0.00712093382494421
3.6	0.09926736413527075	0.007572309276051859
3.6	0.10353920139651779	0.00893565252194422
3.6	0.1079948714183661	0.008741741125034813
3.6	0.11264228519596878	0.009230394415158544
3.6	0.11748969416349653	0.010610940619377732
3.6	0.12254570484447154	0.011675221741341172
3.6	0.12781929413255855	0.012485937356703015
3.6	0.13331982522994618	0.013403186969245603
3.6	0.13905706427161318	0.014285007032939086
3.6	0.14504119766499737	0.015322737667663192
3.6	0.15128285017585602	0.01620683658164125
3.6	0.15779310379242487	0.01723231693154678
3.6	0.16458351740137048	0.018121069270208432
3.6	0.17166614731047336	0.019514019430859914
3.6	0.17905356865447453	0.02068720067575935
3.6	0.1867588977220937	0.022034337300891063
3.6	0.19479581524386355	0.023419831468766944
3.6	0.2031785906821216	0.02479777533737616
3.6	0.21192210756628913	0.026470434105425527
3.6	0.22104188991842288	0.02804635051210346
3.6	0.23055412981595153	0.02955954726623685
3.6	0.2404757161405372	0.031321884657704295
3.6	0.2508242645641093	0.03369008170878016
3.6	0.2616181488253031	0.035840382775669935
3.6	0.27287653335183765	0.03808404660937037
3.6	0.28461940728675833	0.040267500656383924
3.6	0.2968676199789458	0.04264880331133105
3.6	0.3096429180009187	0.04544201234091244
3.6	0.3229679837596423	0.048037360393449545
3.6	0.33686647576890133	0.05121335507931227
3.6	0.3513630706547452	0.05400767872657565
3.6	0.3664835069685757	0.05760203999007931
3.6	0.3822546308856717	0.06109453324910547
3.6	0.3987044438702944	0.06422978080227587
3.6	0.4158621523919898	0.06855636782048993
3.6	0.4337582197813654	0.07257801507550649
3.6	0.45242442031741703	0.07676099184303994
3.6	0.4718938956424238	0.08161173279659568
3.6	0.49220121360458247	0.08605594298130861
3.6	0.5133824296328621	0.09101987872592913
3.6	0.535475150753036	0.09614840603274724
3.6	0.5585186023585565	0.1017098954063396
3.6	0.5825536978548331	0.10657520755575871
3.6	0.6076231113005501	0.11404738459731514
3.6	0.633771353175004	0.12008777062814831
3.6	0.6610448494059972	0.1274259930230754
3.6	0.6894920237985803	0.13432481632196136
3.6	0.7191633840110035	0.14137631145273
3.6	0.7501116112305389	0.14947330708661993
3.6	0.7823916537083694	0.15744529269153482
3.6	0.8160608243196253	0.16636158727189113
3.6	0.8511789023217984	0.17582631686010378
3.6	0.8878082394921789	0.18467896658186123
3.6	0.9260138708327745	0.193696751042082
3.6	0.9658636300392802	0.20326017896831422
3.6	1.0074282699390846	0.2151238680193047
3.6	1.0507815881121652	0.22555460914783848
3.6	1.096000557917922	0.23736484035669206
3.6	1.1431654651605632	0.24974080249349692
3.6	1.1923600506356957	0.2613662169219698
3.6	1.243671658811241	0.2747626384709658
