y	r	N(r,Y)
8.5	0.0001642334930394072	1.942363769943938e-05
8.5	0.0001713010601217213	2.0844987083399666e-05
8.5	0.0001786727704304784	2.2502001387431544e-05
8.5	0.00018636171235962071	2.4288936422969855e-05
8.5	0.00019438153754449032	2.607587145850832e-05
8.5	0.00020274648510015974	2.8067003492323876e-05
8.5	0.00021147140690283263	3.0296366107576322e-05
8.5	0.00022057179395919564	3.267841628355171e-05
8.5	0.0002300638039105332	3.503021393678121e-05
8.5	0.00023996428972045155	3.796156468684738e-05
8.5	0.0002502908295971388	4.076855717668404e-05
8.5	0.0002610617582032872	4.357554966652082e-05
8.5	0.0002722961992090922	4.7390009913281816e-05
8.5	0.00028401409924613016	5.108746444514717e-05
8.5	0.00029623626332239076	5.478491897701268e-05
8.5	0.0003089843917613481	5.866466459801409e-05
8.5	0.00032228111873065915	6.342146712616105e-05
8.5	0.00033615005242888834	6.81782696543081e-05
8.5	0.00035061581700161445	7.360176054233578e-05
8.5	0.0003657040962613424	7.896531277483878e-05
8.5	0.0003814416792888425	8.495202567098653e-05
8.5	0.000397856507996879	9.176183348849775e-05
8.5	0.0004149777267407826	9.849260047536224e-05
8.5	0.0004328357340639471	0.00010568380429099335
8.5	0.00045146223667012086	0.00011351704519577364
8.5	0.0004708903057183259	0.0001215332816689707
8.5	0.0004911544355403534	0.00013205550876541
8.5	0.0005122906048850836	0.00014230165362562195
8.5	0.0005343363407983772	0.00015321459294155405
8.5	0.0005573307852519483	0.00016416616830879706
8.5	0.000581314764639525	0.00017723416009918282
8.5	0.0006063308622636774	0.0001892222871165277
8.5	0.000632423493942025	0.00020354623292718078
8.5	0.000659638986867053	0.00021658435903817167
8.5	0.000688025661859552	0.00023452167475533596
8.5	0.000717633919161727	0.0002529145275747633
8.5	0.0007485163279222979	0.0002693585523523735
8.5	0.0007807277195324659	0.0002932727090119583
8.5	0.0008143252849784713	0.00031436845210466543
8.5	0.00084936867638359	0.00033849656481316117
8.5	0.000885920112919844	0.00036160587631436307
8.5	0.0009240444912774898	0.00038830231173183217
8.5	0.0009638095008884048	0.0004196689711080913
8.5	0.0010052857441079646	0.00044942938845438953
8.5	0.0010485468615687745	0.00048308419972864226
8.5	0.0010936696629288403	0.0005188703573588139
8.5	0.0011407342632463076	0.0005592153570436623
8.5	0.0011898242252228988	0.000599492811971936
8.5	0.0012410267075686108	0.000644673577824066
8.5	0.0012944326197510897	0.0006859323421703872
8.5	0.001350136783404426	0.000745832299375807
8.5	0.0014082381006839686	0.0007947540530488284
8.5	0.0014688397298660634	0.0008544537185566001
8.5	0.0015320492685044786	0.0009180878476725278
8.5	0.0015979789444687295	0.0009813909778725312
8.5	0.0016667458152034831	0.001053960680727514
8.5	0.0017384719755628084	0.001125907097817099
8.5	0.0018132847745883065	0.0012074740264868258
8.5	0.001891317041615997	0.0012969470010066565
8.5	0.001972707322113394	0.0013924140813153635
8.5	0.0020576001236655285	0.0014904724327248053
8.5	0.0021461461725466413	0.0015843712916187506
8.5	0.0022385026813330996	0.001715771096551354
8.5	0.002334833628032657	0.0018397842234694674
8.5	0.002435310047225686	0.00196418217070272
8.5	0.0025401103337352763	0.0021202892032082758
8.5	0.002649420559365351	0.002271574771636698
8.5	0.0027634348032691994	0.00243618268237669
8.5	0.002882355496534974	0.00260684129144646
8.5	0.0030063937815999406	0.0027917122506301334
8.5	0.0031357698871316564	0.0029919475058504284
8.5	0.0032707135190416545	0.003182863463013472
8.5	0.003411464268325854	0.003397041043489919
8.5	0.0035582720364558586	0.0036198494051161716
8.5	0.003711397479076377	0.003911246073367204
8.5	0.0038711124687965874	0.004210625833575237
8.5	0.004037700577897068	0.004487179459801275
8.5	0.004211457581809403	0.004817375952099968
8.5	0.004392691984262353	0.005138271790179601
8.5	0.004581725565026951	0.0054936011224527
8.5	0.004778893951233108	0.005855901033132377
8.5	0.004984547213272052	0.0062844028615133595
8.5	0.005199050486342596	0.0067258037670361055
8.5	0.0054227846187448435	0.0072090901397894504
8.5	0.005656146848072349	0.007693766267148469
8.5	0.005899551506503246	0.008161201351322547
8.5	0.006153430756442674	0.00876000548526168
8.5	0.006418235357822596	0.009383624062130688
8.5	0.006694435468421267	0.01000808891293096
8.5	0.006982521478623434	0.010701454722748553
8.5	0.007283004882103306	0.011413323949905789
8.5	0.007596419183976154	0.012149792149595386
8.5	0.007923320848031035	0.013017611703012457
8.5	0.008264290284726375	0.01389206541329609
8.5	0.008619932881702645	0.014658084558100843
8.5	0.008990880078641688	0.01574215027791186
8.5	0.00937779048838128	0.016859942879385505
8.5	0.009781351066275193	0.018009668432960983
8.5	0.010202278329875279	0.01915939398653646
8.5	0.010641319631100793	0.020347962213068685
8.5	0.011099254483153787	0.02165580131508022
8.5	0.011576895944536692	0.02312426715915489
8.5	0.012075092062629062	0.024581842294733418
8.5	0.012594727379386701	0.026185354186736228
8.5	0.013136724501836693	0.02783535537016025
8.5	0.013702045740156408	0.029474778526208244
8.5	0.014291694816244992	0.03162686316043036
8.5	0.014906718645821163	0.03342394821028196
8.5	0.01554820919721097	0.0355027236215861
8.5	0.016217305430125954	0.037543341882704376
8.5	0.016915195317874276	0.04023274971689189
8.5	0.017643117956594727	0.04254287684189995
8.5	0.01840236576525875	0.04565836735505179
8.5	0.01919428678034694	0.04827391781691701
8.5	0.02002028704927333	0.05088946827878213
8.5	0.02088183312680799	0.05391173477967171
8.5	0.02178045467892947	0.05754694146341685
8.5	0.02271774719873049	0.06063689446395649
8.5	0.023695374839199344	0.06442293905047429
8.5	0.02471507336790588	0.06912698611751676
8.5	0.025778653248838386	0.07259868625309149
8.5	0.026888002856863557	0.07719351233949541
8.5	0.02804509183051608	0.08109337282288168
8.5	0.029251974569070895	0.08595527157738571
8.5	0.030510793880107766	0.0913155748298888
8.5	0.031823784784043414	0.0964059729529468
8.5	0.03319327848238651	0.10237318494653234
8.5	0.034621706496761745	0.10773346497595412
8.5	0.036111604986050656	0.11413369995709569
8.5	0.037665619249314795	0.12038079923186525
8.5	0.0392865084224967	0.1265444207165968
8.5	0.04097715037723653	0.13439676105793014
8.5	0.04274054683050254	0.14164547651733322
8.5	0.044579828674108396	0.14809083829681957
8.5	0.04649826153357836	0.15717527554977073
8.5	0.04849925156623073	0.1658644770685358
8.5	0.05058635150877473	0.1742896707599661
8.5	0.05276326698515689	0.1829899794162943
8.5	0.05503386308585695	0.19306833818325433
8.5	0.05740217123031587	0.2028540976956533
8.5	0.05987239632467828	0.21284132546737702
8.5	0.06244892422755865	0.22366686604650146
8.5	0.06513632953708767	0.23461447925853085
8.5	0.06793938371306275	0.24584096266215388
8.5	0.07086306354862415	0.25808566164890745
8.5	0.07391256000649948	0.27006355484498806
8.5	0.077093287435503	0.282903571984086
8.5	0.08041089318365438	0.29535665301967384
8.5	0.08387126762498655	0.3080000053954205
8.5	0.08748055461784161	0.32259941328974
8.5	0.09124516241322753	0.33680028666311485
8.5	0.09517177503259984	0.3512703573334006
8.5	0.09926736413527075	0.36652410380730593
8.5	0.10353920139651779	0.38206822457050305
8.5	0.1079948714183661	0.39717284111718126
8.5	0.11264228519596878	0.41365772377615745
8.5	0.11748969416349653	0.4299974789419488
8.5	0.12254570484447154	0.44676955774721366
8.5	0.12781929413255855	0.46343886921390387
8.5	0.13331982522994618	0.4812179714147352
8.5	0.13905706427161318	0.4991113375532627
8.5	0.14504119766499737	0.5174315666828672
8.5	0.15128285017585602	0.5344279814909876
8.5	0.15779310379242487	0.5515134828955736
8.5	0.16458351740137048	0.5688034408739553
8.5	0.17166614731047336	0.5878262605697044
8.5	0.17905356865447453	0.6061241339371272
8.5	0.1867588977220937	0.6239243425113137
8.5	0.19479581524386355	0.6426998073542802
8.5	0.2031785906821216	0.6611870646910175
8.5	0.21192210756628913	0.6779665572484038
8.5	0.22104188991842288	0.6957957114107634
8.5	0.23055412981595153	0.7120078479942361
8.5	0.2404757161405372	0.7288933020894115
8.5	0.2508242645641093	0.7458546911177268
8.5	0.2616181488253031	0.7628828217628258
8.5	0.27287653335183765	0.7800580514893537
8.5	0.28461940728675833	0.7944795005841204
8.5	0.2968676199789458	0.8086637438225404
8.5	0.3096429180009187	0.8242417437843561
8.5	0.3229679837596423	0.838228231433311
8.5	0.33686647576890133	0.8511760131105339
8.5	0.3513630706547452	0.8646854647234342
8.5	0.3664835069685757	0.8773885373303351
8.5	0.3822546308856717	0.8888008713655127
8.5	0.3987044438702944	0.8989036341477484
8.5	0.4158621523919898	0.9100739143071142
8.5	0.4337582197813654	0.9195791118722622
8.5	0.45242442031741703	0.9293036333320335
8.5	0.4718938956424238	0.9373672358670212
8.5	0.49220121360458247	0.9448692631999037
8.5	0.5133824296328621	0.9518569947019834
8.5	0.535475150753036	0.9582053889337635
8.5	0.5585186023585565	0.9639476594980996
8.5	0.5825536978548331	0.9690732130734453
8.5	0.6076231113005501	0.9738253649126113
8.5	0.633771353175004	0.9778173940403201
8.5	0.6610448494059972	0.9815053789772261
8.5	0.6894920237985803	0.9845271813122894
8.5	0.7191633840110035	0.9873490446896757
8.5	0.7501116112305389	0.9895709168196904
8.5	0.7823916537083694	0.991566636246263
8.5	0.8160608243196253	0.9932137497592105
8.5	0.8511789023217984	0.9946062239919345
8.5	0.8878082394921789	0.9957611132279693
8.5	0.9260138708327745	0.9966892890593646
8.5	0.9658636300392802	0.997449296111227
8.5	1.0074282699390846	0.9980673055646327
8.5	1.0507815881121652	0.9985471996357068
8.5	1.096000557917922	0.9988994377618616
8.5	1.1431654651605632	0.9992074000301574
8.5	1.1923600506356957	0.9994176495112681
8.5	1.243671658811241	0.9995957528726054
8.5	1.297191392906599	0.9997132949443371
8.5	1.3530142766454698	0.9998014161599167
8.5	1.4112394229694663	0.9998690584069372
8.5	1.4719702100120902	1.0
8.5	1.535314464645533	1.0
8.5	1.6013846539261434	1.0
8.5	1.670298084778492	1.0
8.5	1.7421771122725958	1.0
8.5	1.8171493568640469	1.0
8.5	1.8953479309827768	1.0
8.5	1.976911675372791	1.0
8.5	2.0619854056024383	1.0
8.5	2.1507201691829123	1.0
8.5	2.2432735137515394	1.0
8.5	2.3398097667959368	1.0
8.5	2.4405003274157204	1.0
8.5	2.545523970639826	1.0
8.5	2.655067164839676	1.0
8.5	2.7693244028017925	1.0
8.5	2.8884985470477162	1.0
8.5	3.0128011900142644	1.0
8.5	3.1424530297336535	1.0
8.5	3.27768426168056	1.0
8.5	3.4187349874817468	1.0
8.5	3.5658556412139477	1.0
8.5	3.719307434046969	1.0
8.5	3.879362818021352	1.0
8.5	4.046305969784075	1.0
8.5	4.220433295141242	1.0
8.5	4.402053955323414	1.0
8.5	4.591490415898163	1.0
8.5	4.789079019304267	1.0
8.5	4.995170582024137	1.0
8.5	5.210131017454838	1.0
8.5	5.4343419855834405	1.0
8.5	5.668201570620273	1.0
8.5	5.912124987793302	1.0
8.5	6.166545320558364	1.0
8.5	6.431914289534242	1.0
8.5	6.708703054527923	1.0
8.5	6.997403051073845	1.0
8.5	7.298526862972464	1.0
8.5	7.612609132377463	1.0
8.5	7.940207509047226	1.0
8.5	8.28190364044606	1.0
8.5	8.638304204453224	1.0
8.5	9.01004198651306	1.0
8.5	9.397777003138843	1.0
8.5	9.802197673765221	1.0
8.5	10.224022043029631	1.0
8.5	10.663999055652924	1.0
8.5	11.122909886182928	1.0
8.5	11.601569325961572	1.0
8.5	12.100827229778263	1.0
8.5	12.62157002477822	1.0
8.5	13.164722284304483	1.0
8.5	13.73124836946805	1.0
8.5	14.322154141361006	1.0
8.5	14.938488746952226	1.0
8.5	15.581346481836677	1.0
8.5	16.251868733145862	1.0
8.5	16.95124600606857	1.0
8.5	17.680720037580198	1.0
8.5	18.441586001133867	1.0
8.5	19.235194806226982	1.0
8.5	20.06295549692704	1.0
8.5	20.926337753614416	1.0
8.5	21.82687450238428	1.0
8.5	22.76616463674092	1.0
8.5	23.745875856416223	1.0
8.5	24.76774762835283	1.0
8.5	25.83359427510959	1.0
8.5	26.945308196171993	1.0
8.5	28.10486322788759	1.0
8.5	29.314318147991475	1.0
8.5	30.57582033094448	1.0
8.5	31.891609560574285	1.0
8.5	33.26402200678734	1.0
8.5	34.695494373414235	1.0
8.5	36.18856822455201	1.0
8.5	37.74589449708371	1.0
8.5	39.37023820738923	1.0
8.5	41.064483360603155	1.0
8.5	42.83163807113468	1.0
8.5	44.67483990354337	1.0
8.5	46.59736144325254	1.0
8.5	48.60261610698913	1.0
8.5	50.69416420326967	1.0
8.5	52.875719253690995	1.0
8.5	55.15115458624767	1.0
8.5	57.52451021238551	1.0
8.5	59.99999999999993	1.0
8.6	2.9999999999999997e-06	1.3348582739776722e-08
8.6	3.1291009577556375e-06	1.4529294820067604e-08
8.6	3.2637576012757556e-06	1.5813108229515553e-08
8.6	3.4042090120114036e-06	1.7207993469281474e-08
8.6	3.550704559961752e-06	1.8723358811652894e-08
8.6	3.703504346427883e-06	2.0369547803147834e-08
8.6	3.862879665819886e-06	2.2155664760971798e-08
8.6	4.029113487337261e-06	2.4091389477143806e-08
8.6	4.202500957377734e-06	2.6194121360552883e-08
8.6	4.3833499235665515e-06	2.8475113567158367e-08
8.6	4.5719814813367325e-06	3.094736887803919e-08
8.6	4.768730544030612e-06	3.362676199158269e-08
8.6	4.973946437534918e-06	3.653177457529997e-08
8.6	5.187993520505251e-06	3.968357279101771e-08
8.6	5.411251831281018e-06	4.31031586793276e-08
8.6	5.644117762639461e-06	4.681491444802444e-08
8.6	5.887004765586915e-06	5.087216522194749e-08
8.6	6.140344083436685e-06	5.5761627772226005e-08
8.6	6.404585517476965e-06	6.030957924535712e-08
8.6	6.680198225588353e-06	6.520247010704654e-08
8.6	6.967671555228688e-06	7.020231737723022e-08
8.6	7.267515912264268e-06	7.5453009359195e-08
8.6	7.580263667190167e-06	8.123263655965428e-08
8.6	7.906470100348338e-06	8.784182938464326e-08
8.6	8.2467143878221e-06	9.338213333486356e-08
8.6	8.601600629757127e-06	1.0152191025253934e-07
8.6	8.97175892293484e-06	1.0948102388162306e-07
8.6	9.3578464795027e-06	1.1946397678268246e-07
8.6	9.760548793847392e-06	1.2824214902017273e-07
8.6	1.0180580859682836e-05	1.3702032125766262e-07
8.6	1.0618688439514093e-05	1.4868036053650187e-07
8.6	1.1075649388730775e-05	1.6024089510768063e-07
8.6	1.1552275036681039e-05	1.7263944963514154e-07
8.6	1.2049411627178395e-05	1.862685699057441e-07
8.6	1.2567941820998635e-05	2.0008345406607258e-07
8.6	1.3108786263034654e-05	2.168784833012071e-07
8.6	1.3672905216891896e-05	2.3107285849800954e-07
8.6	1.4261300269826188e-05	2.515563308759498e-07
8.6	1.4875016111051287e-05	2.6826620851199686e-07
8.6	1.551514238657371e-05	2.9299781629311147e-07
8.6	1.6182815633847658e-05	3.1616988779957657e-07
8.6	1.6879221299685207e-05	3.4022931487911773e-07
8.6	1.760559584500481e-05	3.6705968129231e-07
8.6	1.8363228940154412e-05	3.9590925708970164e-07
8.6	1.9153465754707738e-05	4.265446395412007e-07
8.6	1.9977709345798634e-05	4.586985326473329e-07
8.6	2.083742314923409e-05	4.951420390291621e-07
8.6	2.1734133577809298e-05	5.358757589405941e-07
8.6	2.2669432731437386e-05	5.775757605157886e-07
8.6	2.3644981223905912e-05	6.192813160396365e-07
8.6	2.4662511131279353e-05	6.789615800310138e-07
8.6	2.5723829067181817e-05	7.278305846202056e-07
8.6	2.683081939042031e-05	7.829408312844398e-07
8.6	2.7985447550644247e-05	8.419292806135598e-07
8.6	2.9189763577980414e-05	9.066802957263619e-07
8.6	3.0445905722839716e-05	9.870036675429082e-07
8.6	3.1756104252358535e-05	1.0635132457826965e-06
8.6	3.312268541021439e-05	1.1434311867977288e-06
8.6	3.454807554684684e-05	1.2327926762571715e-06
8.6	3.603480542741753e-05	1.3221541657166143e-06
8.6	3.758551472515682e-05	1.4316777584563616e-06
8.6	3.920295670807561e-05	1.5543113627422654e-06
8.6	4.0890003127364066e-05	1.678703642058422e-06
8.6	4.2649649316155386e-05	1.809250909768879e-06
8.6	4.448501950770797e-05	1.945702309165406e-06
8.6	4.639937238244908e-05	2.1035773242017344e-06
8.6	4.839610685372739e-05	2.2713237038982694e-06
8.6	5.047876810254753e-05	2.4538862347820924e-06
8.6	5.265105387200207e-05	2.6487494089621564e-06
8.6	5.491682103257522e-05	2.8534827864236443e-06
8.6	5.7280092429975356e-05	3.0810712842671847e-06
8.6	5.974506402765579e-05	3.3120386690756364e-06
8.6	6.231611235670332e-05	3.577754535367114e-06
8.6	6.499780228632277e-05	3.845623656480858e-06
8.6	6.779489512871472e-05	4.146413292776817e-06
8.6	7.071235709273488e-05	4.462525642393441e-06
8.6	7.375536810134513e-05	4.84353558399172e-06
8.6	7.692933098851289e-05	5.2034917906343535e-06
8.6	8.023988109188553e-05	5.61044233045369e-06
8.6	8.369289625827251e-05	6.0672592662088366e-06
8.6	8.729450727970124e-05	6.540036445051305e-06
8.6	9.10511087785734e-05	7.069525035197923e-06
8.6	9.496937056124893e-05	7.567919039873038e-06
8.6	9.905624946021803e-05	8.15491633314691e-06
8.6	0.00010331900168588338	8.835224332965821e-06
8.6	0.0001077651957098847	9.495369570239769e-06
8.6	0.00011240272570284132	1.0172926950690596e-05
8.6	0.00011723982555036855	1.098071531995681e-05
8.6	0.00012228508347225406	1.1792789948433535e-05
8.6	0.00012754745727075275	1.2769379830759094e-05
8.6	0.00013303629023506981	1.3793338926287187e-05
8.6	0.00013876132773027133	1.482723900263113e-05
8.6	0.00014473273450007866	1.58958945664471e-05
8.6	0.00015096111271426313	1.7241532364497456e-05
8.6	0.00015745752079268587	1.851400015287424e-05
8.6	0.0001642334930394072	2.003112760870267e-05
8.6	0.0001713010601217213	2.1495831322941282e-05
8.6	0.0001786727704304784	2.3203070892032094e-05
8.6	0.00018636171235962071	2.504407256001513e-05
8.6	0.00019438153754449032	2.6885074227998325e-05
8.6	0.00020274648510015974	2.893629177136231e-05
8.6	0.00021147140690283263	3.1232758831493656e-05
8.6	0.00022057179395919564	3.368613178136033e-05
8.6	0.0002300638039105332	3.610855258675658e-05
8.6	0.00023996428972045155	3.9127262083758457e-05
8.6	0.0002502908295971388	4.201500543405201e-05
8.6	0.0002610617582032872	4.4908058323337355e-05
8.6	0.0002722961992090922	4.8835719074884796e-05
8.6	0.00028401409924613016	5.26427088261916e-05
8.6	0.00029623626332239076	5.644969857749856e-05
8.6	0.0003089843917613481	6.044379491145254e-05
8.6	0.00032228111873065915	6.53401247100638e-05
8.6	0.00033615005242888834	7.023645450867516e-05
8.6	0.00035061581700161445	7.581774886681106e-05
8.6	0.0003657040962613424	8.133811061924358e-05
8.6	0.0003814416792888425	8.749873472831513e-05
8.6	0.000397856507996879	9.450534255269151e-05
8.6	0.0004149777267407826	0.0001014313089002814
8.6	0.0004328357340639471	0.00010882853663777128
8.6	0.00045146223667012086	0.00011688803139799592
8.6	0.0004708903057183259	0.00012513571178256316
8.6	0.0004911544355403534	0.00013595703310174926
