# n   	r1  	r2  	y   	hy  	ec  	qs02 	c2  	g   
# 399	3e-06	60.0	10.0	0.1	1.0	0.0961	1.245	1.001
y	r	N(r,Y)
5.1000000000000005	2.9189763577980414e-05	3.37789857892442e-09
5.1000000000000005	3.0445905722839716e-05	3.6938494723887528e-09
5.1000000000000005	3.1756104252358535e-05	3.989921602886713e-09
5.1000000000000005	3.312268541021439e-05	4.310684706325041e-09
5.1000000000000005	3.454807554684684e-05	4.681874742482297e-09
5.1000000000000005	3.603480542741753e-05	5.008489954828531e-09
5.1000000000000005	3.758551472515682e-05	5.443815160226979e-09
5.1000000000000005	3.920295670807561e-05	5.935635614940961e-09
5.1000000000000005	4.0890003127364066e-05	6.434421381489425e-09
5.1000000000000005	4.2649649316155386e-05	6.959713650568724e-09
5.1000000000000005	4.448501950770797e-05	7.500280732869278e-09
5.1000000000000005	4.639937238244908e-05	8.157401253461537e-09
5.1000000000000005	4.839610685372739e-05	8.814521774053824e-09
5.1000000000000005	5.047876810254753e-05	9.487061325755488e-09
5.1000000000000005	5.265105387200207e-05	1.0350398856443425e-08
5.1000000000000005	5.491682103257522e-05	1.1191905587494126e-08
5.1000000000000005	5.7280092429975356e-05	1.2138953541368448e-08
5.1000000000000005	5.974506402765579e-05	1.307114985844824e-08
5.1000000000000005	6.231611235670332e-05	1.4196370081007269e-08
5.1000000000000005	6.499780228632277e-05	1.5302456884653826e-08
5.1000000000000005	6.779489512871472e-05	1.6575071305565062e-08
5.1000000000000005	7.071235709273488e-05	1.800440861304627e-08
5.1000000000000005	7.375536810134513e-05	1.9502414325270976e-08
5.1000000000000005	7.692933098851289e-05	2.1039013290010285e-08
5.1000000000000005	8.023988109188553e-05	2.27472011104343e-08
5.1000000000000005	8.369289625827251e-05	2.4710047493697775e-08
5.1000000000000005	8.729450727970124e-05	2.674553792736245e-08
5.1000000000000005	9.10511087785734e-05	2.898466399765438e-08
5.1000000000000005	9.496937056124893e-05	3.1135288916865175e-08
5.1000000000000005	9.905624946021803e-05	3.3687543574409874e-08
5.1000000000000005	0.00010331900168588338	3.6655534867704566e-08
5.1000000000000005	0.0001077651957098847	3.949971404439384e-08
5.1000000000000005	0.00011240272570284132	4.240656963573442e-08
5.1000000000000005	0.00011723982555036855	4.597535181368494e-08
5.1000000000000005	0.00012228508347225406	4.965610708462093e-08
5.1000000000000005	0.00012754745727075275	5.4211364130442014e-08
5.1000000000000005	0.00013303629023506981	5.867052534703188e-08
5.1000000000000005	0.00013876132773027133	6.326242603256611e-08
5.1000000000000005	0.00014473273450007866	6.791644282375819e-08
5.1000000000000005	0.00015096111271426313	7.421160931073449e-08
5.1000000000000005	0.00015745752079268587	7.99085478092705e-08
5.1000000000000005	0.0001642334930394072	8.68729892000329e-08
5.1000000000000005	0.0001713010601217213	9.355336678220361e-08
5.1000000000000005	0.0001786727704304784	1.0148665329719779e-07
5.1000000000000005	0.00018636171235962071	1.1005974128987698e-07
5.1000000000000005	0.00019438153754449032	1.186328292825569e-07
5.1000000000000005	0.00020274648510015974	1.2817900286039485e-07
5.1000000000000005	0.00021147140690283263	1.3895973501203812e-07
5.1000000000000005	0.00022057179395919564	1.5066043953564254e-07
5.1000000000000005	0.0002300638039105332	1.6278511430575875e-07
5.1000000000000005	0.00023996428972045155	1.7611264228953644e-07
5.1000000000000005	0.0002502908295971388	1.9015923845563617e-07
5.1000000000000005	0.0002610617582032872	2.0475756359866488e-07
5.1000000000000005	0.0002722961992090922	2.2375404148969396e-07
5.1000000000000005	0.00028401409924613016	2.42058394153397e-07
5.1000000000000005	0.00029623626332239076	2.603627468171008e-07
5.1000000000000005	0.0003089843917613481	2.800249632470403e-07
5.1000000000000005	0.00032228111873065915	3.042149694551613e-07
5.1000000000000005	0.00033615005242888834	3.2840497566328275e-07
5.1000000000000005	0.00035061581700161445	3.567306962286598e-07
5.1000000000000005	0.0003657040962613424	3.840723164998512e-07
5.1000000000000005	0.0003814416792888425	4.15131699383621e-07
5.1000000000000005	0.000397856507996879	4.489300932166376e-07
5.1000000000000005	0.0004149777267407826	4.861004900661016e-07
5.1000000000000005	0.0004328357340639471	5.248116351623431e-07
5.1000000000000005	0.00045146223667012086	5.659032697041357e-07
5.1000000000000005	0.0004708903057183259	6.080575288233473e-07
5.1000000000000005	0.0004911544355403534	6.655226642026902e-07
5.1000000000000005	0.0005122906048850836	7.157647285862494e-07
5.1000000000000005	0.0005343363407983772	7.79433333766771e-07
5.1000000000000005	0.0005573307852519483	8.391051077098935e-07
5.1000000000000005	0.000581314764639525	9.118392109775177e-07
5.1000000000000005	0.0006063308622636774	9.776791964097163e-07
5.1000000000000005	0.000632423493942025	1.0579510379175195e-06
5.1000000000000005	0.000659638986867053	1.1285210414285623e-06
5.1000000000000005	0.000688025661859552	1.2307851279788324e-06
5.1000000000000005	0.000717633919161727	1.3354837927972651e-06
5.1000000000000005	0.0007485163279222979	1.4269675923137855e-06
5.1000000000000005	0.0007807277195324659	1.5697479991632753e-06
5.1000000000000005	0.0008143252849784713	1.6872846426506682e-06
5.1000000000000005	0.00084936867638359	1.8292248399187396e-06
5.1000000000000005	0.000885920112919844	1.9618749901218088e-06
5.1000000000000005	0.0009240444912774898	2.118516558315067e-06
5.1000000000000005	0.0009638095008884048	2.3066664140804154e-06
5.1000000000000005	0.0010052857441079646	2.4796086978063627e-06
5.1000000000000005	0.0010485468615687745	2.684375059113342e-06
5.1000000000000005	0.0010936696629288403	2.8982850364989547e-06
5.1000000000000005	0.0011407342632463076	3.147411255507484e-06
5.1000000000000005	0.0011898242252228988	3.3830023545094936e-06
5.1000000000000005	0.0012410267075686108	3.6696474202325966e-06
5.1000000000000005	0.0012944326197510897	3.921279855838749e-06
5.1000000000000005	0.001350136783404426	4.308072738745162e-06
5.1000000000000005	0.0014082381006839686	4.607077506830388e-06
5.1000000000000005	0.0014688397298660634	4.993891349373989e-06
5.1000000000000005	0.0015320492685044786	5.3807051919175915e-06
5.1000000000000005	0.0015979789444687295	5.810400245489065e-06
5.1000000000000005	0.0016667458152034831	6.276098630091647e-06
5.1000000000000005	0.0017384719755628084	6.739362923689189e-06
5.1000000000000005	0.0018132847745883065	7.276444912261213e-06
5.1000000000000005	0.001891317041615997	7.873327568900157e-06
5.1000000000000005	0.001972707322113394	8.50437574507743e-06
5.1000000000000005	0.0020576001236655285	9.159801337508143e-06
5.1000000000000005	0.0021461461725466413	9.792316737239764e-06
5.1000000000000005	0.0022385026813330996	1.0726135887389786e-05
5.1000000000000005	0.002334833628032657	1.1572272169401898e-05
5.1000000000000005	0.002435310047225686	1.242051709153869e-05
5.1000000000000005	0.0025401103337352763	1.3542155238805372e-05
5.1000000000000005	0.002649420559365351	1.4616935327967218e-05
5.1000000000000005	0.0027634348032691994	1.5797973047618335e-05
5.1000000000000005	0.002882355496534974	1.7018487619582067e-05
5.1000000000000005	0.0030063937815999406	1.8360533292424903e-05
5.1000000000000005	0.0031357698871316564	1.983979587855713e-05
5.1000000000000005	0.0032707135190416545	2.122410903108397e-05
5.1000000000000005	0.003411464268325854	2.2827046566181734e-05
5.1000000000000005	0.0035582720364558586	2.446932845572668e-05
5.1000000000000005	0.003711397479076377	2.6764314404855012e-05
5.1000000000000005	0.0038711124687965874	2.9061484715516123e-05
5.1000000000000005	0.004037700577897068	3.1144533820167823e-05
5.1000000000000005	0.004211457581809403	3.380639561974244e-05
5.1000000000000005	0.004392691984262353	3.6286814446942896e-05
5.1000000000000005	0.004581725565026951	3.9148395001797505e-05
5.1000000000000005	0.004778893951233108	4.2043659752467926e-05
5.1000000000000005	0.004984547213272052	4.5584256610537773e-05
5.1000000000000005	0.005199050486342596	4.922084060275623e-05
5.1000000000000005	0.0054227846187448435	5.329974624264965e-05
5.1000000000000005	0.005656146848072349	5.7359838298938774e-05
5.1000000000000005	0.005899551506503246	6.123402959570434e-05
5.1000000000000005	0.006153430756442674	6.647909292542713e-05
5.1000000000000005	0.006418235357822596	7.194770557529748e-05
5.1000000000000005	0.006694435468421267	7.782623662645832e-05
5.1000000000000005	0.006982521478623434	8.370476767761902e-05
5.1000000000000005	0.007283004882103306	9.006892209565166e-05
5.1000000000000005	0.007596419183976154	9.66157930074584e-05
5.1000000000000005	0.007923320848031035	0.00010474798462425297
5.1000000000000005	0.008264290284726375	0.00011303191875638138
5.1000000000000005	0.008619932881702645	0.00011978745814604993
5.1000000000000005	0.008990880078641688	0.00013056380662057834
5.1000000000000005	0.00937779048838128	0.00014161652884477107
5.1000000000000005	0.009781351066275193	0.00015305624188235886
5.1000000000000005	0.010202278329875279	0.00016449595491994665
5.1000000000000005	0.010641319631100793	0.00017629615144590567
5.1000000000000005	0.011099254483153787	0.0001896114094536671
5.1000000000000005	0.011576895944536692	0.0002051278502574596
5.1000000000000005	0.012075092062629062	0.00022039277958349409
5.1000000000000005	0.012594727379386701	0.0002376671836866471
5.1000000000000005	0.013136724501836693	0.00025535548406585996
5.1000000000000005	0.013702045740156408	0.0002732991924874582
5.1000000000000005	0.014291694816244992	0.000297316112787352
5.1000000000000005	0.014906718645821163	0.000317645437028741
5.1000000000000005	0.01554820919721097	0.0003415809641004396
5.1000000000000005	0.016217305430125954	0.00036507074557136593
5.1000000000000005	0.016915195317874276	0.00039832717874233416
5.1000000000000005	0.017643117956594727	0.0004283012240355759
5.1000000000000005	0.01840236576525875	0.0004649719981427039
5.1000000000000005	0.01919428678034694	0.0004987248805228244
5.1000000000000005	0.02002028704927333	0.0005305298422148786
5.1000000000000005	0.02088183312680799	0.0005685748694358889
5.1000000000000005	0.02178045467892947	0.0006183007041622708
5.1000000000000005	0.02271774719873049	0.0006580724272237331
5.1000000000000005	0.023695374839199344	0.0007103800220154031
5.1000000000000005	0.02471507336790588	0.0007766574935352155
5.1000000000000005	0.025778653248838386	0.0008254735912476873
5.1000000000000005	0.026888002856863557	0.0008950634242377927
5.1000000000000005	0.02804509183051608	0.0009498745204210378
5.1000000000000005	0.029251974569070895	0.0010247372129762577
5.1000000000000005	0.030510793880107766	0.001108501205052724
5.1000000000000005	0.031823784784043414	0.0011950715371557125
5.1000000000000005	0.03319327848238651	0.0012888532740547164
5.1000000000000005	0.034621706496761745	0.0013742748637452999
5.1000000000000005	0.036111604986050656	0.0014854251646855667
5.1000000000000005	0.037665619249314795	0.001593082085543932
5.1000000000000005	0.0392865084224967	0.0017013220328261876
5.1000000000000005	0.04097715037723653	0.0018478835220380855
5.1000000000000005	0.04274054683050254	0.001984316653841633
5.1000000000000005	0.044579828674108396	0.00210079753714005
5.1000000000000005	0.04649826153357836	0.0022821416383454244
5.1000000000000005	0.04849925156623073	0.0024651611539407642
5.1000000000000005	0.05058635150877473	0.002652573433161099
5.1000000000000005	0.05276326698515689	0.0028207218335864525
5.1000000000000005	0.05503386308585695	0.0030472574972604323
5.1000000000000005	0.05740217123031587	0.0032751551422614163
5.1000000000000005	0.05987239632467828	0.0035048391883876115
5.1000000000000005	0.06244892422755865	0.0037705449354652897
5.1000000000000005	0.06513632953708767	0.004046338435661191
5.1000000000000005	0.06793938371306275	0.00433363181414182
5.1000000000000005	0.07086306354862415	0.004665403683239893
5.1000000000000005	0.07391256000649948	0.004996945319024268
5.1000000000000005	0.077093287435503	0.005371722601224386
5.1000000000000005	0.08041089318365438	0.0057327523115957525
5.1000000000000005	0.08387126762498655	0.0061097368316989625
5.1000000000000005	0.08748055461784161	0.006597353511830995
5.1000000000000005	0.09124516241322753	0.007069535811308679
5.1000000000000005	0.09517177503259984	0.007576907578260413
5.1000000000000005	0.09926736413527075	0.008125630999679757
5.1000000000000005	0.10353920139651779	0.008730089684420097
5.1000000000000005	0.1079948714183661	0.009318600792131345
5.1000000000000005	0.11264228519596878	0.01001280427253253
5.1000000000000005	0.11748969416349653	0.010722063181884798
5.1000000000000005	0.12254570484447154	0.011494070332381433
5.1000000000000005	0.12781929413255855	0.01227815574782434
5.1000000000000005	0.13331982522994618	0.01316173381069093
5.1000000000000005	0.13905706427161318	0.014100445345264336
5.1000000000000005	0.14504119766499737	0.015198066780752816
5.1000000000000005	0.15128285017585602	0.01616671708120277
5.1000000000000005	0.15779310379242487	0.017270529258576243
5.1000000000000005	0.16458351740137048	0.018286185355633564
5.1000000000000005	0.17166614731047336	0.01976172666087142
5.1000000000000005	0.17905356865447453	0.0211320844721455
5.1000000000000005	0.1867588977220937	0.022539519665247885
5.1000000000000005	0.19479581524386355	0.024117875282644398
5.1000000000000005	0.2031785906821216	0.025671390919729267
5.1000000000000005	0.21192210756628913	0.027539341458328287
5.1000000000000005	0.22104188991842288	0.02926416989457139
5.1000000000000005	0.23055412981595153	0.031041683039466167
5.1000000000000005	0.2404757161405372	0.03307893083964763
5.1000000000000005	0.2508242645641093	0.035610404396706985
5.1000000000000005	0.2616181488253031	0.03805883642564202
5.1000000000000005	0.27287653335183765	0.04069912953313329
5.1000000000000005	0.28461940728675833	0.04321971377127186
5.1000000000000005	0.2968676199789458	0.04599665872546286
5.1000000000000005	0.3096429180009187	0.04925400007103686
5.1000000000000005	0.3229679837596423	0.05235638153730429
5.1000000000000005	0.33686647576890133	0.055680691505780526
5.1000000000000005	0.3513630706547452	0.05927852632120943
5.1000000000000005	0.3664835069685757	0.06339874554513844
5.1000000000000005	0.3822546308856717	0.06748961829561902
5.1000000000000005	0.3987044438702944	0.0713866485316973
5.1000000000000005	0.4158621523919898	0.07630648506549229
5.1000000000000005	0.4337582197813654	0.08109865922806614
5.1000000000000005	0.45242442031741703	0.08634684038089975
5.1000000000000005	0.4718938956424238	0.09182996521496058
5.1000000000000005	0.49220121360458247	0.09736281372499792
5.1000000000000005	0.5133824296328621	0.10326621843817123
5.1000000000000005	0.535475150753036	0.10969826534663224
5.1000000000000005	0.5585186023585565	0.11613031225509299
5.1000000000000005	0.5825536978548331	0.122223043762431
5.1000000000000005	0.6076231113005501	0.13103410518757677
5.1000000000000005	0.633771353175004	0.13831724650015773
5.1000000000000005	0.6610448494059972	0.14698163443117518
5.1000000000000005	0.6894920237985803	0.1554861738065464
5.1000000000000005	0.7191633840110035	0.16485473830376865
5.1000000000000005	0.7501116112305389	0.17436724323982866
5.1000000000000005	0.7823916537083694	0.183945502129897
5.1000000000000005	0.8160608243196253	0.19472096860184457
5.1000000000000005	0.8511789023217984	0.20646468519167308
5.1000000000000005	0.8878082394921789	0.21688249569494902
5.1000000000000005	0.9260138708327745	0.2266347586234903
5.1000000000000005	0.9658636300392802	0.23999378932924653
5.1000000000000005	1.0074282699390846	0.2538890005275164
5.1000000000000005	1.0507815881121652	0.2673165284397403
5.1000000000000005	1.096000557917922	0.2800845329557186
5.1000000000000005	1.1431654651605632	0.29656300844214817
5.1000000000000005	1.1923600506356957	0.31130850789986036
5.1000000000000005	1.243671658811241	0.3276639560766772
5.1000000000000005	1.297191392906599	0.3435477573277916
5.1000000000000005	1.3530142766454698	0.3602571594417235
5.1000000000000005	1.4112394229694663	0.37828265146936324
5.1000000000000005	1.4719702100120902	0.3959401642645272
5.1000000000000005	1.535314464645533	0.4134195464678115
5.1000000000000005	1.6013846539261434	0.43185456044848225
5.1000000000000005	1.670298084778492	0.452241842858678
5.1000000000000005	1.7421771122725958	0.47201165478861357
5.1000000000000005	1.8171493568640469	0.4932602444300257
5.1000000000000005	1.8953479309827768	0.5135125434293576
5.1000000000000005	1.976911675372791	0.5342969954184261
5.1000000000000005	2.0619854056024383	0.5560829510113613
5.1000000000000005	2.1507201691829123	0.5772976450833824
5.1000000000000005	2.2432735137515394	0.6009893618665342
5.1000000000000005	2.3398097667959368	0.6213923125072564
5.1000000000000005	2.4405003274157204	0.6428215416823647
5.1000000000000005	2.545523970639826	0.6645850510856959
5.1000000000000005	2.655067164839676	0.6866691681742646
5.1000000000000005	2.7693244028017925	0.7086986463321671
5.1000000000000005	2.8884985470477162	0.7300827988224226
5.1000000000000005	3.0128011900142644	0.7510518402358538
5.1000000000000005	3.1424530297336535	0.7716887271639207
5.1000000000000005	3.27768426168056	0.7915196555075211
5.1000000000000005	3.4187349874817468	0.8102693705321594
5.1000000000000005	3.5658556412139477	0.8287217034047202
5.1000000000000005	3.719307434046969	0.8449460081154666
5.1000000000000005	3.879362818021352	0.8604637879215237
5.1000000000000005	4.046305969784075	0.8757337827455917
5.1000000000000005	4.220433295141242	0.8896130180427934
5.1000000000000005	4.402053955323414	0.9013857451091047
5.1000000000000005	4.591490415898163	0.9129416395836782
