y	r	N(r,Y)
7.800000000000001	0.0002630267991895383	4.3197702587304437e-07
7.800000000000001	0.0002754228703338172	4.614937432585677e-07
7.800000000000001	0.00028840315031266115	5.021120527252218e-07
7.800000000000001	0.0003019951720402021	5.476377596310453e-07
7.800000000000001	0.0003162277660168384	6.095543224565093e-07
7.800000000000001	0.00033113112148259154	6.612786391833214e-07
7.800000000000001	0.000346736850452532	7.262445582232115e-07
7.800000000000001	0.00036307805477010167	7.806787420779259e-07
7.800000000000001	0.00038018939632056145	8.413137849680495e-07
7.800000000000001	0.00039810717055349746	9.268625747253841e-07
7.800000000000001	0.0004168693834703359	1.0288677897037687e-06
7.800000000000001	0.00043651583224016643	1.1159111531531633e-06
7.800000000000001	0.0004570881896148754	1.2160925150253612e-06
7.800000000000001	0.00047863009232263865	1.3162738768975588e-06
7.800000000000001	0.000501187233627273	1.433982508422197e-06
7.800000000000001	0.0005248074602497732	1.5605699638670034e-06
7.800000000000001	0.0005495408738576251	1.6788137034545416e-06
7.800000000000001	0.0005754399373371574	1.828388494287378e-06
7.800000000000001	0.0006025595860743581	2.028458765273541e-06
7.800000000000001	0.0006309573444801941	2.1853255733441643e-06
7.800000000000001	0.0006606934480075967	2.351031471846744e-06
7.800000000000001	0.0006918309709189371	2.59068180580493e-06
7.800000000000001	0.0007244359600749906	2.773778594231388e-06
7.800000000000001	0.0007585775750291848	3.094218525698315e-06
7.800000000000001	0.0007943282347242824	3.331433665721523e-06
7.800000000000001	0.0008317637711026719	3.6676834530318294e-06
7.800000000000001	0.0008709635899560814	4.009984803220341e-06
7.800000000000001	0.0009120108393559103	4.357968419305018e-06
7.800000000000001	0.0009549925860214372	4.661724364840295e-06
7.800000000000001	0.001000000000000001	5.169928508895677e-06
7.800000000000001	0.0010471285480509005	5.634615456633326e-06
7.800000000000001	0.0010964781961431858	6.144172228635949e-06
7.800000000000001	0.0011481536214968833	6.590536324690777e-06
7.800000000000001	0.0012022644346174143	7.179090170343496e-06
7.800000000000001	0.0012589254117941686	7.808442957363574e-06
7.800000000000001	0.0013182567385564082	8.627651382122986e-06
7.800000000000001	0.0013803842646028857	9.350400124693754e-06
7.800000000000001	0.0014454397707459295	1.0086662104930307e-05
7.800000000000001	0.00151356124843621	1.102729044623e-05
7.800000000000001	0.001584893192461115	1.193882750358682e-05
7.800000000000001	0.001659586907437562	1.304045005920138e-05
7.800000000000001	0.0017378008287493765	1.4027542500145317e-05
7.800000000000001	0.001819700858609986	1.5230119254658631e-05
7.800000000000001	0.0019054607179632493	1.6915424762108065e-05
7.800000000000001	0.0019952623149688815	1.837960716829522e-05
7.800000000000001	0.002089296130854041	1.9530760969287364e-05
7.800000000000001	0.0021877616239495555	2.141814592608517e-05
7.800000000000001	0.002290867652767776	2.3210959360437764e-05
7.800000000000001	0.002398832919019493	2.561772109624767e-05
7.800000000000001	0.0025118864315095825	2.7504346793614295e-05
7.800000000000001	0.0026302679918953835	3.037351639872474e-05
7.800000000000001	0.0027542287033381703	3.2748198377255756e-05
7.800000000000001	0.0028840315031266094	3.509644789298665e-05
7.800000000000001	0.003019951720402019	3.8263031701117455e-05
7.800000000000001	0.003162277660168382	4.232799184929642e-05
7.800000000000001	0.003311311214825913	4.5595602185527835e-05
7.800000000000001	0.003467368504525318	4.963976803116197e-05
7.800000000000001	0.003630780547701014	5.377812704138492e-05
7.800000000000001	0.0038018939632056188	5.81992606691569e-05
7.800000000000001	0.003981071705534979	6.360392213585457e-05
7.800000000000001	0.00416869383470336	7.013297259900253e-05
7.800000000000001	0.004365158322401665	7.596238355570541e-05
7.800000000000001	0.004570881896148755	8.19932844050391e-05
7.800000000000001	0.004786300923226387	8.965602617997759e-05
7.800000000000001	0.005011872336272726	9.798065176100792e-05
7.800000000000001	0.005248074602497728	0.00010520795096913926
7.800000000000001	0.005495408738576247	0.0001126834052994472
7.800000000000001	0.00575439937337158	0.00012037093476438059
7.800000000000001	0.006025595860743587	0.0001351232082658824
7.800000000000001	0.0063095734448019416	0.00014674063486772127
7.800000000000001	0.006606934480075969	0.00015606832693825938
7.800000000000001	0.006918309709189372	0.00017114851221809065
7.800000000000001	0.007244359600749907	0.0001828526387707527
7.800000000000001	0.007585775750291843	0.0002028037872116357
7.800000000000001	0.007943282347242819	0.00021797971870690089
7.800000000000001	0.008317637711026712	0.0002398591576103949
7.800000000000001	0.008709635899560824	0.0002579795666934731
7.800000000000001	0.009120108393559112	0.0002827425893144525
7.800000000000001	0.009549925860214374	0.00030128410806335197
7.800000000000001	0.010000000000000014	0.0003324412680939838
7.800000000000001	0.010471285480509008	0.0003608780910585185
7.800000000000001	0.010964781961431861	0.00039189325164340054
7.800000000000001	0.011481536214968837	0.00041944296053859594
7.800000000000001	0.012022644346174135	0.0004596655542952556
7.800000000000001	0.012589254117941677	0.0004898679282051557
7.800000000000001	0.013182567385564097	0.0005427222244753994
7.800000000000001	0.013803842646028873	0.0005833031140241859
7.800000000000001	0.014454397707459299	0.0006298887533041037
7.800000000000001	0.015135612484362102	0.0006877521870414989
7.800000000000001	0.015848931924611155	0.0007373263115347252
7.800000000000001	0.016595869074375623	0.0008033034773107634
7.800000000000001	0.01737800828749377	0.0008691066212239862
7.800000000000001	0.018197008586099846	0.0009258101969863722
7.800000000000001	0.01905460717963248	0.0009941098353336564
7.800000000000001	0.019952623149688837	0.0010967688629571566
7.800000000000001	0.020892961308540434	0.001170830977213162
7.800000000000001	0.02187761623949556	0.0012758281048005334
7.800000000000001	0.022908676527677765	0.0013656200240419964
7.800000000000001	0.023988329190194935	0.0015102561015668647
7.800000000000001	0.02511886431509583	0.001619232515571767
7.800000000000001	0.026302679918953843	0.0017766220625883217
7.800000000000001	0.027542287033381685	0.0019249043868056713
7.800000000000001	0.028840315031266075	0.0020359040751995886
7.800000000000001	0.03019951720402017	0.0022060783998986053
7.800000000000001	0.031622776601683854	0.0024489071955725453
7.800000000000001	0.03311311214825917	0.002612709370480687
7.800000000000001	0.034673685045253214	0.002804355187900701
7.800000000000001	0.03630780547701018	0.0030305695961692527
7.800000000000001	0.038018939632056166	0.003250901401986546
7.800000000000001	0.03981071705534976	0.0035760271700888695
7.800000000000001	0.04168693834703357	0.003841689709498203
7.800000000000001	0.04365158322401662	0.004132351670964681
7.800000000000001	0.04570881896148752	0.004475722232508468
7.800000000000001	0.04786300923226393	0.004838743887931322
7.800000000000001	0.05011872336272732	0.0052081152361405265
7.800000000000001	0.05248074602497734	0.005639583439288168
7.800000000000001	0.05495408738576253	0.006023646036974646
7.800000000000001	0.05754399373371576	0.006486177762337687
7.800000000000001	0.060255958607435836	0.007112617376970814
7.800000000000001	0.06309573444801937	0.0076124688443595075
7.800000000000001	0.06606934480075964	0.008112320311748201
7.800000000000001	0.06918309709189367	0.008830578291740008
7.800000000000001	0.07244359600749915	0.009493203453181503
7.800000000000001	0.07585775750291851	0.010298872683518737
7.800000000000001	0.07943282347242828	0.010994259597335
7.800000000000001	0.08317637711026722	0.011973815238683775
7.800000000000001	0.08709635899560818	0.01289519625227916
7.800000000000001	0.09120108393559107	0.013829913332254914
7.800000000000001	0.09549925860214367	0.014526471454421496
7.800000000000001	0.10000000000000006	0.01601371486261974
7.800000000000001	0.10471285480509	0.017099815866465348
7.800000000000001	0.10964781961431873	0.018300358691763892
7.800000000000001	0.11481536214968849	0.019246106040642707
7.800000000000001	0.1202264434617415	0.02124394711437567
7.800000000000001	0.12589254117941692	0.022961156166434526
7.800000000000001	0.13182567385564087	0.024650942107176416
7.800000000000001	0.13803842646028863	0.026288980588269534
7.800000000000001	0.14454397707459288	0.02828687142683214
7.800000000000001	0.15135612484362093	0.030392407126629533
7.800000000000001	0.15848931924611143	0.03247470798122683
7.800000000000001	0.1659586907437564	0.03498029565270471
7.800000000000001	0.17378008287493787	0.037172377580932656
7.800000000000001	0.18197008586099866	0.039758625436998374
7.800000000000001	0.19054607179632502	0.043074237373979446
7.800000000000001	0.19952623149688822	0.046060766652459284
7.800000000000001	0.2089296130854042	0.04855223631748089
7.800000000000001	0.21877616239495548	0.0523816779240747
7.800000000000001	0.2290867652767775	0.05534271860661137
7.800000000000001	0.23988329190194918	0.06007224381687273
7.800000000000001	0.25118864315095857	0.06376385051337534
7.800000000000001	0.2630267991895387	0.06863259316911552
7.800000000000001	0.2754228703338171	0.07297148413354358
7.800000000000001	0.28840315031266106	0.07666869049848692
7.800000000000001	0.30199517204020204	0.08158442712128737
7.800000000000001	0.31622776601683833	0.08852987052547255
7.800000000000001	0.33113112148259144	0.09423570108164955
7.800000000000001	0.34673685045253194	0.10024305950582675
7.800000000000001	0.3630780547701016	0.10684067722094294
7.800000000000001	0.38018939632056203	0.1139758634313574
7.800000000000001	0.3981071705534981	0.12159093178213007
7.800000000000001	0.4168693834703362	0.12856289710122937
7.800000000000001	0.4365158322401667	0.13693120334059766
7.800000000000001	0.4570881896148757	0.14481137679066566
7.800000000000001	0.478630092322639	0.154097308416427
7.800000000000001	0.5011872336272728	0.16315102304704074
7.800000000000001	0.5248074602497731	0.17313903701413963
7.800000000000001	0.549540873857625	0.18234809038720218
7.800000000000001	0.5754399373371583	0.19298006717536278
7.800000000000001	0.602559586074359	0.20571071451384212
7.800000000000001	0.6309573444801945	0.21699549407028287
7.800000000000001	0.6606934480075971	0.22695589502393457
7.800000000000001	0.6918309709189375	0.24070884771885542
7.800000000000001	0.724435960074991	0.2521528641345263
7.800000000000001	0.7585775750291847	0.26736727082487083
7.800000000000001	0.7943282347242823	0.280979479264155
7.800000000000001	0.8317637711026716	0.29661451165680286
7.800000000000001	0.8709635899560811	0.3112909271821218
7.800000000000001	0.9120108393559118	0.3275838651627138
7.800000000000001	0.9549925860214379	0.3419681514458432
7.800000000000001	1.0000000000000018	0.35831628872069915
7.800000000000001	1.0471285480509012	0.37620791687959554
7.800000000000001	1.0964781961431866	0.39330480980032717
7.800000000000001	1.1481536214968842	0.40899306986612977
7.800000000000001	1.202264434617414	0.4301356718139247
7.800000000000001	1.2589254117941682	0.4499264474851971
7.800000000000001	1.318256738556408	0.4692255552722897
7.800000000000001	1.3803842646028879	0.4875185253334109
7.800000000000001	1.4454397707459303	0.5070754814830676
7.800000000000001	1.5135612484362109	0.5271634062918327
7.800000000000001	1.584893192461116	0.546682860113584
7.800000000000001	1.659586907437563	0.567894406214037
7.800000000000001	1.7378008287493776	0.5865699412078043
7.800000000000001	1.8197008586099854	0.606980894412843
7.800000000000001	1.9054607179632488	0.6271961228748899
7.800000000000001	1.995262314968881	0.6475171775533465
7.800000000000001	2.089296130854044	0.6662281482477528
7.800000000000001	2.187761623949557	0.6874087898432532
7.800000000000001	2.2908676527677776	0.7068400256247452
7.800000000000001	2.3988329190194944	0.7261157612383203
7.800000000000001	2.5118864315095837	0.7449848788600272
7.800000000000001	2.6302679918953853	0.7639597314101987
7.800000000000001	2.7542287033381694	0.7814439713689467
7.800000000000001	2.8840315031266086	0.7988922969030288
7.800000000000001	3.0199517204020183	0.8158207254000233
7.800000000000001	3.1622776601683866	0.8321139856277711
7.800000000000001	3.311311214825918	0.8479509623267938
7.800000000000001	3.4673685045253233	0.862634042658808
7.800000000000001	3.6307805477010198	0.8766429690103638
7.800000000000001	3.801893963205618	0.8898816465014022
7.800000000000001	3.981071705534978	0.902322780292744
7.800000000000001	4.168693834703359	0.9141242019159797
7.800000000000001	4.365158322401664	0.9247619015616901
7.800000000000001	4.570881896148754	0.9350596951490716
7.800000000000001	4.786300923226395	0.9437938803183579
7.800000000000001	5.0118723362727335	0.9518625653530826
7.800000000000001	5.248074602497736	0.9591611428958776
7.800000000000001	5.495408738576256	0.9655418103349467
7.800000000000001	5.754399373371578	0.9713285002228444
7.800000000000001	6.025595860743586	0.9768305509371018
7.800000000000001	6.3095734448019405	0.9808868809849972
7.800000000000001	6.606934480075967	0.9844738917209691
7.800000000000001	6.918309709189371	0.9876790052455395
7.800000000000001	7.2443596007499185	0.9903103857247797
7.800000000000001	7.585775750291854	0.9925062752978937
7.800000000000001	7.943282347242832	0.9942844055044496
7.800000000000001	8.317637711026725	0.9957886021420809
7.800000000000001	8.709635899560821	0.9967791940573424
7.800000000000001	9.12010839355911	0.9976845105416671
7.800000000000001	9.549925860214373	0.9983181197173745
7.800000000000001	10.00000000000001	0.9987561312970814
7.800000000000001	10.471285480509005	0.9991179440942468
7.800000000000001	10.964781961431859	0.9994084018750574
7.800000000000001	11.481536214968834	0.9995804435804051
7.800000000000001	12.022644346174133	0.9997172237481374
7.800000000000001	12.589254117941675	0.9998136588368495
7.800000000000001	13.18256738556407	0.99988133138602
7.800000000000001	13.803842646028894	1.0
7.800000000000001	14.45439770745932	1.0
7.800000000000001	15.135612484362126	1.0
7.800000000000001	15.848931924611179	1.0
7.800000000000001	16.59586907437565	1.0
7.800000000000001	17.378008287493795	1.0
7.800000000000001	18.197008586099873	1.0
7.800000000000001	19.05460717963251	1.0
7.800000000000001	19.952623149688833	1.0
7.800000000000001	20.89296130854043	1.0
7.800000000000001	21.877616239495556	1.0
7.800000000000001	22.90867652767776	1.0
7.800000000000001	23.98832919019493	1.0
7.800000000000001	25.118864315095824	1.0
7.800000000000001	26.302679918953835	1.0
7.800000000000001	27.542287033381676	1.0
7.800000000000001	28.840315031266066	1.0
7.800000000000001	30.199517204020164	1.0
7.800000000000001	31.622776601683903	1.0
7.800000000000001	33.11311214825922	1.0
7.800000000000001	34.67368504525327	1.0
7.800000000000001	36.30780547701024	1.0
7.800000000000001	38.018939632056224	1.0
7.800000000000001	39.810717055349826	1.0
7.800000000000001	41.68693834703364	1.0
7.800000000000001	43.65158322401669	1.0
7.800000000000001	45.70881896148759	1.0
7.800000000000001	47.86300923226392	1.0
