y	r	N(r,Y)
5.6000000000000005	4.402053955323414	0.9116584630545798
5.6000000000000005	4.591490415898163	0.9223126920594096
5.6000000000000005	4.789079019304267	0.9323056402442998
5.6000000000000005	4.995170582024137	0.9415120509580795
5.6000000000000005	5.210131017454838	0.9492894002908329
5.6000000000000005	5.4343419855834405	0.9565175921456287
5.6000000000000005	5.668201570620273	0.9629610963269588
5.6000000000000005	5.912124987793302	0.968654577660029
5.6000000000000005	6.166545320558364	0.9733677371411272
5.6000000000000005	6.431914289534242	0.9780808966222253
5.6000000000000005	6.708703054527923	0.9820081438187246
5.6000000000000005	6.997403051073845	0.9851655734356982
5.6000000000000005	7.298526862972464	0.9879523448229197
5.6000000000000005	7.612609132377463	0.9902886057638026
5.6000000000000005	7.940207509047226	0.9922905445438045
5.6000000000000005	8.28190364044606	0.9938775452655807
5.6000000000000005	8.638304204453224	0.9952152378361296
5.6000000000000005	9.01004198651306	0.9962899056504553
5.6000000000000005	9.397777003138843	0.9971490402158958
5.6000000000000005	9.802197673765221	0.9978406090311862
5.6000000000000005	10.224022043029631	0.9983709631461731
5.6000000000000005	10.663999055652924	0.9987902422942706
5.6000000000000005	11.122909886182928	0.9991361963572534
5.6000000000000005	11.601569325961572	0.9993617193892003
5.6000000000000005	12.100827229778263	0.9995437912051199
5.6000000000000005	12.62157002477822	0.9996775620532948
5.6000000000000005	13.164722284304483	0.9997735886385957
5.6000000000000005	13.73124836946805	0.9998455269354954
5.6000000000000005	14.322154141361006	0.9998998149508961
5.6000000000000005	14.938488746952226	1.0
5.6000000000000005	15.581346481836677	1.0
5.6000000000000005	16.251868733145862	1.0
5.6000000000000005	16.95124600606857	1.0
5.6000000000000005	17.680720037580198	1.0
5.6000000000000005	18.441586001133867	1.0
5.6000000000000005	19.235194806226982	1.0
5.6000000000000005	20.06295549692704	1.0
5.6000000000000005	20.926337753614416	1.0
5.6000000000000005	21.82687450238428	1.0
5.6000000000000005	22.76616463674092	1.0
5.6000000000000005	23.745875856416223	1.0
5.6000000000000005	24.76774762835283	1.0
5.6000000000000005	25.83359427510959	1.0
5.6000000000000005	26.945308196171993	1.0
5.6000000000000005	28.10486322788759	1.0
5.6000000000000005	29.314318147991475	1.0
5.6000000000000005	30.57582033094448	1.0
5.6000000000000005	31.891609560574285	1.0
5.6000000000000005	33.26402200678734	1.0
5.6000000000000005	34.695494373414235	1.0
5.6000000000000005	36.18856822455201	1.0
5.6000000000000005	37.74589449708371	1.0
5.6000000000000005	39.37023820738923	1.0
5.6000000000000005	41.064483360603155	1.0
5.6000000000000005	42.83163807113468	1.0
5.6000000000000005	44.67483990354337	1.0
5.6000000000000005	46.59736144325254	1.0
5.6000000000000005	48.60261610698913	1.0
5.6000000000000005	50.69416420326967	1.0
5.6000000000000005	52.875719253690995	1.0
5.6000000000000005	55.15115458624767	1.0
5.6000000000000005	57.52451021238551	1.0
5.6000000000000005	59.99999999999993	1.0
5.7	2.9999999999999997e-06	2.5789572871020603e-10
5.7	3.1291009577556375e-06	2.799081951361314e-10
5.7	3.2637576012757556e-06	3.037558815379257e-10
5.7	3.4042090120114036e-06	3.29523901405041e-10
5.7	3.550704559961752e-06	3.5747301710217246e-10
5.7	3.703504346427883e-06	3.8768696045248324e-10
5.7	3.862879665819886e-06	4.2044419386232274e-10
5.7	4.029113487337261e-06	4.559029432394066e-10
5.7	4.202500957377734e-06	4.942639119198591e-10
5.7	4.3833499235665515e-06	5.358065221849291e-10
5.7	4.5719814813367325e-06	5.806524018034084e-10
5.7	4.768730544030612e-06	6.291453395312927e-10
5.7	4.973946437534918e-06	6.81551076852635e-10
5.7	5.187993520505251e-06	7.380042423335332e-10
5.7	5.411251831281018e-06	7.992225798354058e-10
5.7	5.644117762639461e-06	8.65413619754964e-10
5.7	5.887004765586915e-06	9.374564401775285e-10
5.7	6.140344083436685e-06	1.0228256908929343e-09
5.7	6.404585517476965e-06	1.1027809099453698e-09
5.7	6.680198225588353e-06	1.189106751390621e-09
5.7	6.967671555228688e-06	1.2766870937082061e-09
5.7	7.267515912264268e-06	1.3688786040474325e-09
5.7	7.580263667190167e-06	1.4705896229580022e-09
5.7	7.906470100348338e-06	1.585839268728756e-09
5.7	8.2467143878221e-06	1.683876145352037e-09
5.7	8.601600629757127e-06	1.824728844623249e-09
5.7	8.97175892293484e-06	1.9629166652993004e-09
5.7	9.3578464795027e-06	2.137069973116713e-09
5.7	9.760548793847392e-06	2.2877080237486614e-09
5.7	1.0180580859682836e-05	2.438346074380603e-09
5.7	1.0618688439514093e-05	2.6376364493391817e-09
5.7	1.1075649388730775e-05	2.8520550060691423e-09
5.7	1.1552275036681039e-05	3.0467370517869426e-09
5.7	1.2049411627178395e-05	3.23861391943285e-09
5.7	1.2567941820998635e-05	3.515342018311971e-09
5.7	1.3108786263034654e-05	3.811195723914538e-09
5.7	1.3672905216891896e-05	4.044877964192733e-09
5.7	1.4261300269826188e-05	4.390883823131036e-09
5.7	1.4875016111051287e-05	4.6746857406723975e-09
5.7	1.551514238657371e-05	5.089054096893068e-09
5.7	1.6182815633847658e-05	5.4759794216491445e-09
5.7	1.6879221299685207e-05	5.8825067347464756e-09
5.7	1.760559584500481e-05	6.344696189258541e-09
5.7	1.8363228940154412e-05	6.814768532960255e-09
5.7	1.9153465754707738e-05	7.327754227440776e-09
5.7	1.9977709345798634e-05	7.860595887124557e-09
5.7	2.083742314923409e-05	8.467008191922252e-09
5.7	2.1734133577809298e-05	9.145241919382072e-09
5.7	2.2669432731437386e-05	9.828533387549392e-09
5.7	2.3644981223905912e-05	1.0520891838651631e-08
5.7	2.4662511131279353e-05	1.144823928988534e-08
5.7	2.5723829067181817e-05	1.2302800702606844e-08
5.7	2.683081939042031e-05	1.3213121567061095e-08
5.7	2.7985447550644247e-05	1.4180226611666823e-08
5.7	2.9189763577980414e-05	1.5233918866096247e-08
5.7	3.0445905722839716e-05	1.6398331517411947e-08
5.7	3.1756104252358535e-05	1.7774523686967903e-08
5.7	3.312268541021439e-05	1.9102557950088386e-08
5.7	3.454807554684684e-05	2.063455427132007e-08
5.7	3.603480542741753e-05	2.2017092489936335e-08
5.7	3.758551472515682e-05	2.3781340704150115e-08
5.7	3.920295670807561e-05	2.5758889767443687e-08
5.7	4.0890003127364066e-05	2.774935574677762e-08
5.7	4.2649649316155386e-05	2.985308373963707e-08
5.7	4.448501950770797e-05	3.2057058625822755e-08
5.7	4.639937238244908e-05	3.4591846192927556e-08
5.7	4.839610685372739e-05	3.726732626374135e-08
5.7	5.047876810254753e-05	4.0203085135692564e-08
5.7	5.265105387200207e-05	4.331789611804901e-08
5.7	5.491682103257522e-05	4.6583523988486826e-08
5.7	5.7280092429975356e-05	5.020801329166427e-08
5.7	5.974506402765579e-05	5.381347419252319e-08
5.7	6.231611235670332e-05	5.811561568100574e-08
5.7	6.499780228632277e-05	6.238256809167516e-08
5.7	6.779489512871472e-05	6.720285241608097e-08
5.7	7.071235709273488e-05	7.259470241194841e-08
5.7	7.375536810134513e-05	7.814400000952536e-08
5.7	7.692933098851289e-05	8.385988099519574e-08
5.7	8.023988109188553e-05	9.026041111213465e-08
5.7	8.369289625827251e-05	9.734096848840905e-08
5.7	8.729450727970124e-05	1.0490166301538445e-07
5.7	9.10511087785734e-05	1.1323244052713205e-07
5.7	9.496937056124893e-05	1.2108342041373376e-07
5.7	9.905624946021803e-05	1.3030102914159193e-07
5.7	0.00010331900168588338	1.409583369588334e-07
5.7	0.0001077651957098847	1.5130713953833875e-07
5.7	0.00011240272570284132	1.6192931086290336e-07
5.7	0.00011723982555036855	1.7459365548794434e-07
5.7	0.00012228508347225406	1.8730890728238104e-07
5.7	0.00012754745727075275	2.030651432323036e-07
5.7	0.00013303629023506981	2.1851423533495193e-07
5.7	0.00013876132773027133	2.3452248152032939e-07
5.7	0.00014473273450007866	2.512736164994107e-07
5.7	0.00015096111271426313	2.723231298790067e-07
5.7	0.00015745752079268587	2.937079514825289e-07
5.7	0.0001642334930394072	3.155063763352299e-07
5.7	0.0001713010601217213	3.3830559505215184e-07
5.7	0.0001786727704304784	3.647993348374968e-07
5.7	0.00018636171235962071	3.9334365392258645e-07
5.7	0.00019438153754449032	4.218879730076785e-07
5.7	0.00020274648510015974	4.53654358701695e-07
5.7	0.00021147140690283263	4.890591510584164e-07
5.7	0.00022057179395919564	5.270475999683601e-07
5.7	0.0002300638039105332	5.646234471906276e-07
5.7	0.00023996428972045155	6.099975884221784e-07
5.7	0.0002502908295971388	6.552753804811413e-07
5.7	0.0002610617582032872	7.007356956000444e-07
5.7	0.0002722961992090922	7.617995585405136e-07
5.7	0.00028401409924613016	8.206015549173127e-07
5.7	0.00029623626332239076	8.794035512941144e-07
5.7	0.0003089843917613481	9.412100289520189e-07
5.7	0.00032228111873065915	1.0169298938843848e-06
5.7	0.00033615005242888834	1.0926497588167522e-06
5.7	0.00035061581700161445	1.179115545339423e-06
5.7	0.0003657040962613424	1.2644134025064853e-06
5.7	0.0003814416792888425	1.3597671109053512e-06
5.7	0.000397856507996879	1.462912107044757e-06
5.7	0.0004149777267407826	1.5754304989754494e-06
5.7	0.0004328357340639471	1.6910871458090042e-06
5.7	0.00045146223667012086	1.8156300695853563e-06
5.7	0.0004708903057183259	1.9438688885936913e-06
5.7	0.0004911544355403534	2.1092675104641774e-06
5.7	0.0005122906048850836	2.275347855479352e-06
5.7	0.0005343363407983772	2.4492752571311617e-06
5.7	0.0005573307852519483	2.624309629398274e-06
5.7	0.000581314764639525	2.8334132828014934e-06
5.7	0.0006063308622636774	3.0207934574444062e-06
5.7	0.000632423493942025	3.256187475241147e-06
5.7	0.000659638986867053	3.4640316380087037e-06
5.7	0.000688025661859552	3.7530247945486447e-06
5.7	0.000717633919161727	4.0490221503197556e-06
5.7	0.0007485163279222979	4.311928887001055e-06
5.7	0.0007807277195324659	4.699324226044021e-06
5.7	0.0008143252849784713	5.038431473633998e-06
5.7	0.00084936867638359	5.42792603450461e-06
5.7	0.000885920112919844	5.801092480403786e-06
5.7	0.0009240444912774898	6.232814395889319e-06
5.7	0.0009638095008884048	6.751368137013728e-06
5.7	0.0010052857441079646	7.225219689110795e-06
5.7	0.0010485468615687745	7.775222688847996e-06
5.7	0.0010936696629288403	8.353963524310566e-06
5.7	0.0011407342632463076	9.013720132486058e-06
5.7	0.0011898242252228988	9.651975754893894e-06
5.7	0.0012410267075686108	1.041501935572549e-05
5.7	0.0012944326197510897	1.10823991164836e-05
5.7	0.001350136783404426	1.2082363466268256e-05
5.7	0.0014082381006839686	1.2875533270008458e-05
5.7	0.0014688397298660634	1.3875490433337537e-05
5.7	0.0015320492685044786	1.4875447596666615e-05
5.7	0.0015979789444687295	1.5973154761710582e-05
5.7	0.0016667458152034831	1.7176922495095686e-05
5.7	0.0017384719755628084	1.837269720279552e-05
5.7	0.0018132847745883065	1.973563870181136e-05
5.7	0.001891317041615997	2.1235226703515273e-05
5.7	0.001972707322113394	2.283955853626266e-05
5.7	0.0020576001236655285	2.449230243357115e-05
5.7	0.0021461461725466413	2.6055918251559737e-05
5.7	0.0022385026813330996	2.8307480120233245e-05
5.7	0.002334833628032657	3.0411296028788794e-05
5.7	0.002435310047225686	3.251475345188821e-05
5.7	0.0025401103337352763	3.521483117795297e-05
5.7	0.002649420559365351	3.780627230774065e-05
5.7	0.0027634348032691994	4.0655107355767806e-05
5.7	0.002882355496534974	4.360071317085214e-05
5.7	0.0030063937815999406	4.680150673251096e-05
5.7	0.0031357698871316564	5.030400369204523e-05
5.7	0.0032707135190416545	5.3613337608818475e-05
5.7	0.003411464268325854	5.7373932364887696e-05
5.7	0.0035582720364558586	6.132465398822979e-05
5.7	0.003711397479076377	6.650400277425069e-05
5.7	0.0038711124687965874	7.183880087762527e-05
5.7	0.004037700577897068	7.666532612691005e-05
5.7	0.004211457581809403	8.270814053349452e-05
5.7	0.004392691984262353	8.841993083406329e-05
5.7	0.004581725565026951	9.49129774081643e-05
5.7	0.004778893951233108	0.00010143798048281753
5.7	0.004984547213272052	0.00010933817300162354
5.7	0.005199050486342596	0.00011746148388331644
5.7	0.0054227846187448435	0.000126429580569318
5.7	0.005656146848072349	0.00013548704831112138
5.7	0.005899551506503246	0.0001440681974768585
5.7	0.006153430756442674	0.00015542636633491194
5.7	0.006418235357822596	0.00016724268070574075
5.7	0.006694435468421267	0.00017893888956147227
5.7	0.006982521478623434	0.00019232676921010844
5.7	0.007283004882103306	0.0002062211817641301
5.7	0.007596419183976154	0.00022028728322609338
5.7	0.007923320848031035	0.00023754370160338346
5.7	0.008264290284726375	0.0002547641553460704
5.7	0.008619932881702645	0.00026959096181151823
5.7	0.008990880078641688	0.000291727600600878
5.7	0.00937779048838128	0.00031443513649867825
5.7	0.009781351066275193	0.0003379539229076122
5.7	0.010202278329875279	0.00036147270931654614
5.7	0.010641319631100793	0.0003859181706372726
5.7	0.011099254483153787	0.0004130797718605044
5.7	0.011576895944536692	0.00044455348300876865
5.7	0.012075092062629062	0.00047521556870905025
5.7	0.012594727379386701	0.0005106705303606306
5.7	0.013136724501836693	0.0005454638533624224
5.7	0.013702045740156408	0.0005805316601386603
5.7	0.014291694816244992	0.0006275149682468196
5.7	0.014906718645821163	0.0006678103529345736
5.7	0.01554820919721097	0.0007143785214622353
5.7	0.016217305430125954	0.0007600775882955585
5.7	0.016915195317874276	0.0008233067633836279
5.7	0.017643117956594727	0.000877856215785366
5.7	0.01840236576525875	0.0009340994848302458
5.7	0.01919428678034694	0.001004442246950942
5.7	0.02002028704927333	0.0010747850090716353
5.7	0.02088183312680799	0.0011480652253320857
5.7	0.02178045467892947	0.001245684045098388
5.7	0.02271774719873049	0.0013158875353556276
5.7	0.023695374839199344	0.0014119456278953262
5.7	0.02471507336790588	0.001536163547781614
5.7	0.025778653248838386	0.0016243136936314041
5.7	0.026888002856863557	0.0017505817283523766
5.7	0.02804509183051608	0.0018511037086386577
5.7	0.029251974569070895	0.0019858968000506065
5.7	0.030510793880107766	0.0021356750844110334
5.7	0.031823784784043414	0.0022848752962025334
5.7	0.03319327848238651	0.0024563981535099606
5.7	0.034621706496761745	0.0026087678494321753
5.7	0.036111604986050656	0.0028036541384467576
5.7	0.037665619249314795	0.002993167121016972
5.7	0.0392865084224967	0.003181857121472838
5.7	0.04097715037723653	0.003451337840096678
5.7	0.04274054683050254	0.0036723247227076353
5.7	0.044579828674108396	0.0038714436602823553
5.7	0.04649826153357836	0.0041787836405669295
5.7	0.04849925156623073	0.004485561542587141
5.7	0.05058635150877473	0.00480498016558863
5.7	0.05276326698515689	0.005086897636674784
5.7	0.05503386308585695	0.005468971445845669
5.7	0.05740217123031587	0.00584021939760167
5.7	0.05987239632467828	0.006218530096166297
5.7	0.06244892422755865	0.0066580958841833725
5.7	0.06513632953708767	0.007101933600628231
5.7	0.06793938371306275	0.0075678038793150154
5.7	0.07086306354862415	0.008101738963666045
5.7	0.07391256000649948	0.008636597035242683
5.7	0.077093287435503	0.009228609032387319
5.7	0.08041089318365438	0.00980282059619135
5.7	0.08387126762498655	0.010399785799127563
5.7	0.08748055461784161	0.011161224069761583
5.7	0.09124516241322753	0.01189783242675719
5.7	0.09517177503259984	0.012679070699359881
5.7	0.09926736413527075	0.013531261354473505
5.7	0.10353920139651779	0.014456765556472436
5.7	0.1079948714183661	0.01541035930536783
5.7	0.11264228519596878	0.016399049877891283
5.7	0.11748969416349653	0.01747521339867294
5.7	0.12254570484447154	0.018629253039475793
5.7	0.12781929413255855	0.019802681705374282
5.7	0.13331982522994618	0.02115729558427907
5.7	0.13905706427161318	0.02249340809583668
5.7	0.14504119766499737	0.024091184250142898
5.7	0.15128285017585602	0.025504130473342882
5.7	0.15779310379242487	0.027112981648261515
5.7	0.16458351740137048	0.028526277525156744
5.7	0.17166614731047336	0.030639522842327283
5.7	0.17905356865447453	0.032605602426333126
5.7	0.1867588977220937	0.03460320506605814
5.7	0.19479581524386355	0.03684919454892346
5.7	0.2031785906821216	0.03915350996728541
5.7	0.21192210756628913	0.04161471574597402
5.7	0.22104188991842288	0.043944194571554615
5.7	0.23055412981595153	0.0463931769636227
5.7	0.2404757161405372	0.04917128099426369
5.7	0.2508242645641093	0.0525848466758519
5.7	0.2616181488253031	0.05589473219778142
5.7	0.27287653335183765	0.05949595165660865
5.7	0.28461940728675833	0.06273923430527946
5.7	0.2968676199789458	0.06637709784111509
5.7	0.3096429180009187	0.07060568314600853
5.7	0.3229679837596423	0.07458619188801503
5.7	0.33686647576890133	0.0792230210783233
5.7	0.3513630706547452	0.08359069178581054
5.7	0.3664835069685757	0.08891443724476489
