y	r	N(r,Y)
6.1000000000000005	0.0005573307852519483	1.0028820798851832e-06
6.1000000000000005	0.000581314764639525	1.0877442881176977e-06
6.1000000000000005	0.0006063308622636774	1.1639976754527395e-06
6.1000000000000005	0.000632423493942025	1.2600375708161378e-06
6.1000000000000005	0.000659638986867053	1.3447727963712846e-06
6.1000000000000005	0.000688025661859552	1.4683298914755216e-06
6.1000000000000005	0.000717633919161727	1.5858360056979193e-06
6.1000000000000005	0.0007485163279222979	1.6942926267195017e-06
6.1000000000000005	0.0007807277195324659	1.8555511742977488e-06
6.1000000000000005	0.0008143252849784713	1.9962698324756506e-06
6.1000000000000005	0.00084936867638359	2.160068110943612e-06
6.1000000000000005	0.000885920112919844	2.31705499788421e-06
6.1000000000000005	0.0009240444912774898	2.4973582935871575e-06
6.1000000000000005	0.0009638095008884048	2.7189244723177633e-06
6.1000000000000005	0.0010052857441079646	2.9188462987859326e-06
6.1000000000000005	0.0010485468615687745	3.155633021054442e-06
6.1000000000000005	0.0010936696629288403	3.4028489767859276e-06
6.1000000000000005	0.0011407342632463076	3.690162376849843e-06
6.1000000000000005	0.0011898242252228988	3.960896508540414e-06
6.1000000000000005	0.0012410267075686108	4.2932357925308034e-06
6.1000000000000005	0.0012944326197510897	4.584387176062459e-06
6.1000000000000005	0.001350136783404426	4.999726166921844e-06
6.1000000000000005	0.0014082381006839686	5.370169439798961e-06
6.1000000000000005	0.0014688397298660634	5.804087207704276e-06
6.1000000000000005	0.0015320492685044786	6.2319736931911685e-06
6.1000000000000005	0.0015979789444687295	6.761795371324947e-06
6.1000000000000005	0.0016667458152034831	7.283227359150606e-06
6.1000000000000005	0.0017384719755628084	7.818238813535459e-06
6.1000000000000005	0.0018132847745883065	8.42914864195443e-06
6.1000000000000005	0.001891317041615997	9.108066317684949e-06
6.1000000000000005	0.001972707322113394	9.834254322315477e-06
6.1000000000000005	0.0020576001236655285	1.0586873474558428e-05
6.1000000000000005	0.0021461461725466413	1.130075839409218e-05
6.1000000000000005	0.0022385026813330996	1.2334471561230882e-05
6.1000000000000005	0.002334833628032657	1.3303828711887392e-05
6.1000000000000005	0.002435310047225686	1.427251356496386e-05
6.1000000000000005	0.0025401103337352763	1.552713114075245e-05
6.1000000000000005	0.002649420559365351	1.6734981580615603e-05
6.1000000000000005	0.0027634348032691994	1.8075520871701255e-05
6.1000000000000005	0.002882355496534974	1.9447211442483844e-05
6.1000000000000005	0.0030063937815999406	2.096809343096064e-05
6.1000000000000005	0.0031357698871316564	2.261785947928022e-05
6.1000000000000005	0.0032707135190416545	2.4170081568034937e-05
6.1000000000000005	0.003411464268325854	2.596992046372505e-05
6.1000000000000005	0.0035582720364558586	2.7866466140610646e-05
6.1000000000000005	0.003711397479076377	3.0344648209563133e-05
6.1000000000000005	0.0038711124687965874	3.280500823698537e-05
6.1000000000000005	0.004037700577897068	3.522698673329374e-05
6.1000000000000005	0.004211457581809403	3.8121097731427975e-05
6.1000000000000005	0.004392691984262353	4.093893391842278e-05
6.1000000000000005	0.004581725565026951	4.40991424829053e-05
6.1000000000000005	0.004778893951233108	4.731606895238147e-05
6.1000000000000005	0.004984547213272052	5.1295591061953405e-05
6.1000000000000005	0.005199050486342596	5.523059318294992e-05
6.1000000000000005	0.0054227846187448435	5.966383141611896e-05
6.1000000000000005	0.005656146848072349	6.41862427170157e-05
6.1000000000000005	0.005899551506503246	6.845725434486296e-05
6.1000000000000005	0.006153430756442674	7.434058824854861e-05
6.1000000000000005	0.006418235357822596	8.008643068618864e-05
6.1000000000000005	0.006694435468421267	8.634808156971957e-05
6.1000000000000005	0.006982521478623434	9.283168571867491e-05
6.1000000000000005	0.007283004882103306	9.954120641200174e-05
6.1000000000000005	0.007596419183976154	0.0001069745031431807
6.1000000000000005	0.007923320848031035	0.00011580881598508869
6.1000000000000005	0.008264290284726375	0.00012464072573121303
6.1000000000000005	0.008619932881702645	0.00013243557237282278
6.1000000000000005	0.008990880078641688	0.00014372034264890842
6.1000000000000005	0.00937779048838128	0.00015552169405114172
6.1000000000000005	0.009781351066275193	0.00016718971679477738
6.1000000000000005	0.010202278329875279	0.0001800017903950202
6.1000000000000005	0.010641319631100793	0.00019288039265881807
6.1000000000000005	0.011099254483153787	0.00020718829481044306
6.1000000000000005	0.011576895944536692	0.00022379333277641194
6.1000000000000005	0.012075092062629062	0.0002400682923553161
6.1000000000000005	0.012594727379386701	0.00025900073415568325
6.1000000000000005	0.013136724501836693	0.0002773142178137066
6.1000000000000005	0.013702045740156408	0.000296391566617656
6.1000000000000005	0.014291694816244992	0.0003213948810244878
6.1000000000000005	0.014906718645821163	0.00034326894496858985
6.1000000000000005	0.01554820919721097	0.00036869703530363206
6.1000000000000005	0.016217305430125954	0.00039360166882639963
6.1000000000000005	0.016915195317874276	0.0004290407970585241
6.1000000000000005	0.017643117956594727	0.00045818999763122574
6.1000000000000005	0.01840236576525875	0.0004890233205369575
6.1000000000000005	0.01919428678034694	0.0005280258103502346
6.1000000000000005	0.02002028704927333	0.0005662861290129724
6.1000000000000005	0.02088183312680799	0.0006070190233567747
6.1000000000000005	0.02178045467892947	0.0006592927394319828
6.1000000000000005	0.02271774719873049	0.000709042395790712
6.1000000000000005	0.023695374839199344	0.0007554311871601843
6.1000000000000005	0.02471507336790588	0.0008237077739073803
6.1000000000000005	0.025778653248838386	0.000873501384228673
6.1000000000000005	0.026888002856863557	0.0009436098024405761
6.1000000000000005	0.02804509183051608	0.0010021947484557547
6.1000000000000005	0.029251974569070895	0.0010831977700353785
6.1000000000000005	0.030510793880107766	0.0011642007916150023
6.1000000000000005	0.031823784784043414	0.001249079598314039
6.1000000000000005	0.03319327848238651	0.0013429167530832188
6.1000000000000005	0.034621706496761745	0.001435620937965544
6.1000000000000005	0.036111604986050656	0.0015487689111081159
6.1000000000000005	0.037665619249314795	0.001658512718136369
6.1000000000000005	0.0392865084224967	0.0017687083267844631
6.1000000000000005	0.04097715037723653	0.0019317375112435338
6.1000000000000005	0.04274054683050254	0.0020564934646747136
6.1000000000000005	0.044579828674108396	0.0021736729809798366
6.1000000000000005	0.04649826153357836	0.0023603625557736966
6.1000000000000005	0.04849925156623073	0.002527147845186216
6.1000000000000005	0.05058635150877473	0.0027227734857093876
6.1000000000000005	0.05276326698515689	0.0028933160637351473
6.1000000000000005	0.05503386308585695	0.0031206413109668694
6.1000000000000005	0.05740217123031587	0.0033416616620484054
6.1000000000000005	0.05987239632467828	0.0035742589676604425
6.1000000000000005	0.06244892422755865	0.003834973319791786
6.1000000000000005	0.06513632953708767	0.00410402857837331
6.1000000000000005	0.06793938371306275	0.004385929404961603
6.1000000000000005	0.07086306354862415	0.004710334269964845
6.1000000000000005	0.07391256000649948	0.005040176022267554
6.1000000000000005	0.077093287435503	0.00539876100644215
6.1000000000000005	0.08041089318365438	0.005752805501166212
6.1000000000000005	0.08387126762498655	0.006121985090740034
6.1000000000000005	0.08748055461784161	0.006591085510133691
6.1000000000000005	0.09124516241322753	0.007047664914769143
6.1000000000000005	0.09517177503259984	0.007532399964448251
6.1000000000000005	0.09926736413527075	0.008065237623242716
6.1000000000000005	0.10353920139651779	0.008645153005798623
6.1000000000000005	0.1079948714183661	0.00923893755599156
6.1000000000000005	0.11264228519596878	0.009867992349951856
6.1000000000000005	0.11748969416349653	0.01054270685591722
6.1000000000000005	0.12254570484447154	0.011232797729897931
6.1000000000000005	0.12781929413255855	0.01201982183140389
6.1000000000000005	0.13331982522994618	0.012888085931558105
6.1000000000000005	0.13905706427161318	0.013754801948746691
6.1000000000000005	0.14504119766499737	0.0147623625720558
6.1000000000000005	0.15128285017585602	0.015679685215875497
6.1000000000000005	0.15779310379242487	0.01671492984651689
6.1000000000000005	0.16458351740137048	0.017639903955717885
6.1000000000000005	0.17166614731047336	0.01903716915048451
6.1000000000000005	0.17905356865447453	0.02030502265639573
6.1000000000000005	0.1867588977220937	0.02155771533760305
6.1000000000000005	0.19479581524386355	0.02310797243449437
6.1000000000000005	0.2031785906821216	0.024560348675545445
6.1000000000000005	0.21192210756628913	0.02615922476891016
6.1000000000000005	0.22104188991842288	0.027770225787578838
6.1000000000000005	0.23055412981595153	0.02940382309114315
6.1000000000000005	0.2404757161405372	0.03125856322526074
6.1000000000000005	0.2508242645641093	0.03352329664052484
6.1000000000000005	0.2616181488253031	0.03579975740415888
6.1000000000000005	0.27287653335183765	0.03817483686097926
6.1000000000000005	0.28461940728675833	0.04038531322255856
6.1000000000000005	0.2968676199789458	0.04286352862323624
6.1000000000000005	0.3096429180009187	0.045728964121722955
6.1000000000000005	0.3229679837596423	0.048461076117212926
6.1000000000000005	0.33686647576890133	0.05169630543312975
6.1000000000000005	0.3513630706547452	0.05464246407737653
6.1000000000000005	0.3664835069685757	0.05826922557568375
6.1000000000000005	0.3822546308856717	0.06185705472200251
6.1000000000000005	0.3987044438702944	0.06526790342607958
6.1000000000000005	0.4158621523919898	0.0694482216610508
6.1000000000000005	0.4337582197813654	0.07368117651776063
6.1000000000000005	0.45242442031741703	0.07804695148558798
6.1000000000000005	0.4718938956424238	0.08277251223445584
6.1000000000000005	0.49220121360458247	0.08768579263774876
6.1000000000000005	0.5133824296328621	0.0928152031314688
6.1000000000000005	0.535475150753036	0.0981587100858858
6.1000000000000005	0.5585186023585565	0.10389745775464923
6.1000000000000005	0.5825536978548331	0.11029445690038571
6.1000000000000005	0.6076231113005501	0.11650169645941659
6.1000000000000005	0.633771353175004	0.12266434371319508
6.1000000000000005	0.6610448494059972	0.12976814015077093
6.1000000000000005	0.6894920237985803	0.13703633313216104
6.1000000000000005	0.7191633840110035	0.14446373870299126
6.1000000000000005	0.7501116112305389	0.15292868869924134
6.1000000000000005	0.7823916537083694	0.16081263395858097
6.1000000000000005	0.8160608243196253	0.16986499417349937
6.1000000000000005	0.8511789023217984	0.17947663349742043
6.1000000000000005	0.8878082394921789	0.18793467236606973
6.1000000000000005	0.9260138708327745	0.19718264929711202
6.1000000000000005	0.9658636300392802	0.2072191219882867
6.1000000000000005	1.0074282699390846	0.21886545609864477
6.1000000000000005	1.0507815881121652	0.22959245944638543
6.1000000000000005	1.096000557917922	0.24025658299695418
6.1000000000000005	1.1431654651605632	0.2534760879475202
6.1000000000000005	1.1923600506356957	0.26541574437345317
6.1000000000000005	1.243671658811241	0.2790099874318676
6.1000000000000005	1.297191392906599	0.2913682525420221
6.1000000000000005	1.3530142766454698	0.3045846563922134
6.1000000000000005	1.4112394229694663	0.31975217996500743
6.1000000000000005	1.4719702100120902	0.3340945582888949
6.1000000000000005	1.535314464645533	0.34984517094664663
6.1000000000000005	1.6013846539261434	0.36293914582692755
6.1000000000000005	1.670298084778492	0.3795367484441732
6.1000000000000005	1.7421771122725958	0.39572720075344864
6.1000000000000005	1.8171493568640469	0.4130335969683701
6.1000000000000005	1.8953479309827768	0.4294483243732229
6.1000000000000005	1.976911675372791	0.44631227953061936
6.1000000000000005	2.0619854056024383	0.4645033910175753
6.1000000000000005	2.1507201691829123	0.48157554814648496
6.1000000000000005	2.2432735137515394	0.5017743783914881
6.1000000000000005	2.3398097667959368	0.5181353341341746
6.1000000000000005	2.4405003274157204	0.5358516802935069
6.1000000000000005	2.545523970639826	0.5551224891023961
6.1000000000000005	2.655067164839676	0.574204222044088
6.1000000000000005	2.7693244028017925	0.592956619890185
6.1000000000000005	2.8884985470477162	0.6103302324117396
6.1000000000000005	3.0128011900142644	0.6303562024827885
6.1000000000000005	3.1424530297336535	0.649472015654898
6.1000000000000005	3.27768426168056	0.6696020849616476
6.1000000000000005	3.4187349874817468	0.6869875850641195
6.1000000000000005	3.5658556412139477	0.7051219363222485
6.1000000000000005	3.719307434046969	0.723343843452135
6.1000000000000005	3.879362818021352	0.741136097776376
6.1000000000000005	4.046305969784075	0.7587011040501703
6.1000000000000005	4.220433295141242	0.7758234103594737
6.1000000000000005	4.402053955323414	0.7921326681922649
6.1000000000000005	4.591490415898163	0.8083276814938155
6.1000000000000005	4.789079019304267	0.823967982312756
6.1000000000000005	4.995170582024137	0.8394640811979853
6.1000000000000005	5.210131017454838	0.8532098178399303
6.1000000000000005	5.4343419855834405	0.866883863284968
6.1000000000000005	5.668201570620273	0.8797961884295854
6.1000000000000005	5.912124987793302	0.8920285633485012
6.1000000000000005	6.166545320558364	0.903546898868345
6.1000000000000005	6.431914289534242	0.9144027306822258
6.1000000000000005	6.708703054527923	0.9246360927186648
6.1000000000000005	6.997403051073845	0.9338837542307142
6.1000000000000005	7.298526862972464	0.9423396052684119
6.1000000000000005	7.612609132377463	0.9507226525706919
6.1000000000000005	7.940207509047226	0.9571795478827488
6.1000000000000005	8.28190364044606	0.9634832194103542
6.1000000000000005	8.638304204453224	0.9691385998267159
6.1000000000000005	9.01004198651306	0.9742962678906213
6.1000000000000005	9.397777003138843	0.9785932819118659
6.1000000000000005	9.802197673765221	0.9823776957509814
6.1000000000000005	10.224022043029631	0.9857448873052524
6.1000000000000005	10.663999055652924	0.9885032979774513
6.1000000000000005	11.122909886182928	0.9909978798751641
6.1000000000000005	11.601569325961572	0.9928788221825042
6.1000000000000005	12.100827229778263	0.9944729161873481
6.1000000000000005	12.62157002477822	0.9956819670444447
6.1000000000000005	13.164722284304483	0.9966660797761722
6.1000000000000005	13.73124836946805	0.9974812733288122
6.1000000000000005	14.322154141361006	0.9981281510909753
6.1000000000000005	14.938488746952226	0.9986122594058187
6.1000000000000005	15.581346481836677	0.9989806658106319
6.1000000000000005	16.251868733145862	0.9992678403920905
6.1000000000000005	16.95124600606857	0.9994799146306788
6.1000000000000005	17.680720037580198	0.9996346303386314
6.1000000000000005	18.441586001133867	0.9997506062897106
6.1000000000000005	19.235194806226982	0.999831603907514
6.1000000000000005	20.06295549692704	0.9998900767315303
6.1000000000000005	20.926337753614416	1.0
6.1000000000000005	21.82687450238428	1.0
6.1000000000000005	22.76616463674092	1.0
6.1000000000000005	23.745875856416223	1.0
6.1000000000000005	24.76774762835283	1.0
6.1000000000000005	25.83359427510959	1.0
6.1000000000000005	26.945308196171993	1.0
6.1000000000000005	28.10486322788759	1.0
6.1000000000000005	29.314318147991475	1.0
6.1000000000000005	30.57582033094448	1.0
6.1000000000000005	31.891609560574285	1.0
6.1000000000000005	33.26402200678734	1.0
6.1000000000000005	34.695494373414235	1.0
6.1000000000000005	36.18856822455201	1.0
6.1000000000000005	37.74589449708371	1.0
6.1000000000000005	39.37023820738923	1.0
6.1000000000000005	41.064483360603155	1.0
6.1000000000000005	42.83163807113468	1.0
6.1000000000000005	44.67483990354337	1.0
6.1000000000000005	46.59736144325254	1.0
6.1000000000000005	48.60261610698913	1.0
6.1000000000000005	50.69416420326967	1.0
6.1000000000000005	52.875719253690995	1.0
6.1000000000000005	55.15115458624767	1.0
6.1000000000000005	57.52451021238551	1.0
6.1000000000000005	59.99999999999993	1.0
6.2	2.9999999999999997e-06	5.969057946168674e-11
6.2	3.1291009577556375e-06	6.498506957342624e-11
6.2	3.2637576012757556e-06	7.074107862870327e-11
6.2	3.4042090120114036e-06	7.699924541721676e-11
6.2	3.550704559961752e-06	8.379847910631443e-11
6.2	3.703504346427883e-06	9.114363789339128e-11
6.2	3.862879665819886e-06	9.916431215852145e-11
6.2	4.029113487337261e-06	1.0788916958827064e-10
6.2	4.202500957377734e-06	1.1744443879910884e-10
6.2	4.3833499235665515e-06	1.2776275438946877e-10
6.2	4.5719814813367325e-06	1.389414707744073e-10
6.2	4.768730544030612e-06	1.5107007646348335e-10
6.2	4.973946437534918e-06	1.6426728105852144e-10
6.2	5.187993520505251e-06	1.7857022153881493e-10
6.2	5.411251831281018e-06	1.9399291677872737e-10
6.2	5.644117762639461e-06	2.109588742071812e-10
6.2	5.887004765586915e-06	2.297434142928916e-10
6.2	6.140344083436685e-06	2.5380227770563886e-10
6.2	6.404585517476965e-06	2.7319714049025266e-10
6.2	6.680198225588353e-06	2.9649083364512326e-10
6.2	6.967671555228688e-06	3.1963799600872045e-10
6.2	7.267515912264268e-06	3.4464320780644346e-10
