Y	r	N(r,Y)
0.2	0.067932907170067	0.0005409479036746
0.2	0.0711426971095573	0.0005868441156688
0.2	0.0745041477372892	0.0006365760000124
0.2	0.0780244249316504	0.0006904497253232
0.2	0.081711033154572	0.0007488155380161
0.2	0.0855718314494	0.0008120345650838
0.2	0.0896150501946605	0.0008804980250468
0.2	0.0938493086494272	0.0009546478168238
0.2	0.0982836333277003	0.0010349201690376
0.2	0.1029274772409608	0.0011218337221693
0.2	0.1077907400499274	0.0012159160898358
0.2	0.1128837891684688	0.0013177635228548
0.2	0.1182174818646672	0.0014279687344292
0.2	0.1238031884061397	0.001547252212727
0.2	0.1296528162989669	0.0016762996461542
0.2	0.1357788356718928	0.0018159269564501
0.2	0.1421943058599168	0.0019669714608819
0.2	0.1489129032439409	0.0021303254155161
0.2	0.1559489504058283	0.0023070188018485
0.2	0.1633174466610167	0.0024980677785183
0.2	0.1710341000337841	0.002704644194904
0.2	0.179115360743323	0.0029280163509481
0.2	0.1875784562720161	0.0031694164160363
0.2	0.1964414280906627	0.0034303427025497
0.2	0.2057231701189557	0.0037123485762346
0.2	0.2154434690031882	0.0040171092685325
0.2	0.2256230462970635	0.0043463813876598
0.2	0.2362836026355175	0.0047020666026286
0.2	0.2474478639957353	0.005086364378831
0.2	0.2591396301439657	0.0055013809538465
0.2	0.271383825371428	0.0059496129252755
0.2	0.2842065516274511	0.0064335996334165
0.2	0.2976351441631319	0.0069561932959446
0.2	0.3116982298041143	0.0075204035694529
0.2	0.3264257879767324	0.0081294225452759
0.2	0.3418492146175927	0.0087868358826855
0.2	0.3580013891028581	0.0094963495501401
0.2	0.3749167443398885	0.0102619933640291
0.2	0.392631340170684	0.0110880921121515
0.2	0.4111829402435829	0.0119794207462304
0.2	0.4306110925171174	0.0129409583353273
0.2	0.4509572135676144	0.0139781442895848
0.2	0.4722646768802954	0.0150967880883608
0.2	0.494578905312064	0.0163033625486253
0.2	0.5179474679231213	0.0176044164658741
0.2	0.5424201813838024	0.0190071819951353
0.2	0.5680492161728429	0.0205195048579963
0.2	0.5948892077934331	0.022149767187629
0.2	0.6229973732441847	0.0239071263221423
0.2	0.6524336329932622	0.0258013064361627
0.2	0.6832607387157406	0.0278423676578512
0.2	0.7155444070664575	0.0300417805703991
0.2	0.7493534597735756	0.0324113155392627
0.2	0.7847599703514607	0.03496406074011
0.2	0.8218394177456806	0.0377136941158148
0.2	0.8606708472376159	0.0406749770831125
0.2	0.9013370389517439	0.0438636631115887
0.2	0.9439246843247664	0.047296532455263
0.2	0.9885245709128281	0.0509920419782161
0.2	1.0352317759307377	0.0549692275529134
0.2	1.084145868935835	0.0592489503321729
0.2	1.1353711240885178	0.0638528574287477
0.2	1.18901674244199	0.0688044182053959
0.2	1.245197084735032	0.0741286089963291
0.2	1.3040319151841315	0.0798513911089956
0.2	1.3656466567946097	0.0860007807421427
0.2	1.430172658735088	0.092606441620097
0.2	1.4977474763452001	0.0996989793567817
0.2	1.5685151643735478	0.1073109874336703
0.2	1.6426265840709302	0.1154765805610582
0.2	1.7202397247935992	0.1242312607267868
0.2	1.8015200408020238	0.1336112007276269
0.2	1.8866408039732583	0.1436558358703956
0.2	1.9757834731786994	0.1544037339677309
0.2	2.06913808111479	0.1658938904452252
0.2	2.166903639411181	0.1781680415241232
0.2	2.2692885628800807	0.1912657439658764
0.2	2.376511113811073	0.2052268748553877
0.2	2.4887998672586673	0.2200920656324505
0.2	2.606394198314347	0.2358962495181328
0.2	2.7295447924020073	0.252675843224892
0.2	2.8585141796844713	0.2704632467474625
0.2	2.9935772947204904	0.2892838859483868
0.2	3.1350220625651124	0.3091595064529689
0.2	3.283150012563047	0.3301036906083026
0.2	3.438276921143307	0.3521244291202907
0.2	3.60073348498562	0.3752155012505604
0.2	3.7708660259934517	0.3993614898278793
0.2	3.949037229576702	0.4245318990166
0.2	4.135626917817706	0.4506798124228094
0.2	4.331032859169001	0.4777458941106398
0.2	4.5356716164087025	0.5056456071720684
0.2	4.749979434661412	0.5342747551495662
0.2	4.974413171377452	0.5635128148730267
0.2	5.209451270253211	0.5932108241750876
0.2	5.455594781168514	0.6232016146071663
0.2	5.7133684283155795	0.6532943684500527
0.2	5.983321728796282	0.6832794170761318
0.2	6.266030164072656	0.7129309691440099
0.2	6.562096406767554	0.7420091801839946
0.2	6.872151605431122	0.7702684924856328
0.2	7.196856730011514	0.797461846314119
0.2	7.536903980898542	0.8233494675543227
0.2	7.893018264543567	0.8477090302447176
0.2	8.265958738801812	0.8703408855550453
0.2	8.656520431290936	0.8910819194496122
0.2	9.065535934216358	0.9098087639726338
0.2	9.49387717927582	0.9264491656083924
0.2	9.942457296427419	0.9409826822798399
0.2	10.412232560483044	0.9534453778948951
0.2	10.904204429677527	0.9639242245999177
0.2	11.419421680558647	0.9725551526658348
0.2	11.958982643749794	0.979609514653225
0.2	12.52403754535072	0.9852312241923039
0.2	13.115790958968503	0.9895444917176867
0.2	13.735504373605123	0.9927679416479398
0.2	14.38449888287663	0.9951129722719784
0.2	15.064158001295912	0.9967738470499754
0.2	15.775930613623613	0.9979185283650877
0.2	16.521334063573686	0.9986869129732473
0.2	17.301957388458945	0.9991897688588526
0.2	18.119464706671224	0.9995110369516071
0.2	18.975598765218503	0.9997115238029977
0.2	19.872184654880535	0.9998338440017978
0.2	20.811133700903948	0.9999067653661929
0.2	21.794447537529834	0.9999491879311884
0.2	22.824222375040975	0.9999744521148604
0.2	23.902653468423892	0.9999869980608829
0.2	25.032039797173255	0.9999996588325587
0.2	26.214788966213533	0.9999999936755841
0.2	27.453422338387142	0.9999999989307568
0.2	28.750580409448773	0.999999999847414
0.2	30.109028437025927	0.9999999999819172
0.2	31.531662335543615	0.9999999999982518
0.2	33.02151484968176	0.9999999999998648
0.2	34.58176201952377	0.9999999999999918
0.2	36.21572995118075	0.9999999999999997
0.2	37.92690190732246	1.0
0.2	39.71892573273302	1.0
0.2	41.595621630718426	1.0
0.2	43.56099030694608	1.0
0.2	45.61922149807459	1.0
0.2	47.774702903357735	1.0
0.2	50.03202953825999	1.0
0.2	52.396013530026444	1.0
0.2	54.87169437608598	1.0
0.2	57.46434968715974	1.0
0.2	60.17950643797328	1.0
0.2	63.02295274956023	1.0
0.2	66.00075022827089	1.0
0.2	69.11924688779365	1.0
0.2	72.38509068173248	1.0
0.2	75.8052436755926	1.0
0.2	79.38699688838224	1.0
0.2	83.13798583547334	1.0
0.2	87.06620680585118	1.0
0.2	91.1800339084568	1.0
0.2	95.48823692395658	1.0
0.2	100.0	1.0
0.4	1e-06	4.92e-13
0.4	1.0472494123e-06	5.354e-13
0.4	1.0967313316e-06	5.855e-13
0.4	1.1485512424e-06	6.4e-13
0.4	1.2028196136e-06	6.997e-13
0.4	1.2596521335e-06	7.649e-13
0.4	1.3191699565e-06	8.362e-13
0.4	1.3814999616e-06	9.142e-13
0.4	1.4467750229e-06	9.994e-13
0.4	1.5151342925e-06	1.0925e-12
0.4	1.5867234973e-06	1.1943e-12
0.4	1.6616952501e-06	1.3056e-12
0.4	1.7402093741e-06	1.4272e-12
0.4	1.8224332443e-06	1.5603e-12
0.4	1.908542144e-06	1.7057e-12
0.4	1.9987196387e-06	1.8648e-12
0.4	2.0931579669e-06	2.0389e-12
0.4	2.1920584507e-06	2.2292e-12
0.4	2.2956319242e-06	2.4371e-12
0.4	2.4040991835e-06	2.6642e-12
0.4	2.517691457e-06	2.9126e-12
0.4	2.6366508987e-06	3.184e-12
0.4	2.7612311041e-06	3.4806e-12
0.4	2.891697651e-06	3.8048e-12
0.4	3.0283286656e-06	4.1591e-12
0.4	3.1714154153e-06	4.5463e-12
0.4	3.3212629298e-06	4.9693e-12
0.4	3.4781906513e-06	5.4317e-12
0.4	3.6425331154e-06	5.9371e-12
0.4	3.8146406644e-06	6.4894e-12
0.4	3.994880194e-06	7.0929e-12
0.4	4.1836359353e-06	7.7523e-12
0.4	4.3813102745e-06	8.473e-12
0.4	4.5883246101e-06	9.2606e-12
0.4	4.8051202514e-06	1.01212e-11
0.4	5.0321593593e-06	1.10615e-11
0.4	5.2699259316e-06	1.20893e-11
0.4	5.5189268347e-06	1.32121e-11
0.4	5.7796928842e-06	1.4439e-11
0.4	6.0527799762e-06	1.57798e-11
0.4	6.3387702728e-06	1.72447e-11
0.4	6.6382734429e-06	1.88454e-11
0.4	6.9519279618e-06	2.05943e-11
0.4	7.2804024723e-06	2.25052e-11
0.4	7.6243972104e-06	2.45932e-11
0.4	7.9846454977e-06	2.68744e-11
0.4	8.3619153049e-06	2.93667e-11
0.4	8.7570108888e-06	3.20901e-11
0.4	9.1707745067e-06	3.50654e-11
0.4	9.6040882125e-06	3.83162e-11
0.4	1.00578757362e-05	4.18669e-11
0.4	1.05331044537e-05	4.57469e-11
0.4	1.10307874488e-05	4.99856e-11
0.4	1.1551985673e-05	5.46163e-11
0.4	1.20978102069e-05	5.9675e-11
0.4	1.26694246293e-05	6.52014e-11
0.4	1.32680474971e-05	7.12387e-11
0.4	1.38949549437e-05	7.78333e-11
0.4	1.45514833987e-05	8.50378e-11
0.4	1.52390324374e-05	9.29073e-11
0.4	1.5959067764e-05	1.01505e-10
0.4	1.67131243367e-05	1.108945e-10
0.4	1.75028096393e-05	1.211523e-10
0.4	1.83298071083e-05	1.323559e-10
0.4	1.91958797217e-05	1.445943e-10
0.4	2.01028737571e-05	1.579618e-10
0.4	2.10527227277e-05	1.725625e-10
0.4	2.20474515038e-05	1.885099e-10
0.4	2.308918063e-05	2.059276e-10
0.4	2.41801308453e-05	2.249508e-10
0.4	2.5322627817e-05	2.457289e-10
0.4	2.65191070992e-05	2.684202e-10
0.4	2.77721193243e-05	2.932043e-10
0.4	2.90843356406e-05	3.202713e-10
0.4	3.04585534067e-05	3.498325e-10
0.4	3.18977021547e-05	3.821116e-10
0.4	3.34048498351e-05	4.173677e-10
0.4	3.49832093578e-05	4.558644e-10
0.4	3.66361454402e-05	4.979055e-10
0.4	3.83671817811e-05	5.438154e-10
0.4	4.01800085718e-05	5.939491e-10
0.4	4.2078490363e-05	6.486931e-10
0.4	4.4066674303e-05	7.084711e-10
0.4	4.61487987658e-05	7.737434e-10
0.4	4.83293023857e-05	8.450109e-10
0.4	5.06128335202e-05	9.228356e-10
0.4	5.30042601588e-05	1.0078082e-09
0.4	5.55086803006e-05	1.1005794e-09
0.4	5.81314328222e-05	1.2018722e-09
0.4	6.08781088591e-05	1.3124673e-09
0.4	6.37545637246e-05	1.4332122e-09
0.4	6.67669293919e-05	1.5650367e-09
0.4	6.99216275666e-05	1.7089505e-09
0.4	7.3225383376e-05	1.8660672e-09
0.4	7.66852397059e-05	2.0375891e-09
0.4	8.03085722139e-05	2.2248341e-09
0.4	8.41031050535e-05	2.4292464e-09
0.4	8.80769273398e-05	2.6523768e-09
0.4	9.22385103936e-05	2.8959563e-09
0.4	9.65967258009e-05	3.161842e-09
0.4	0.000101160864325	3.4520621e-09
0.4	0.0001059406557119	3.7688409e-09
0.4	0.0001109462894328	4.1146408e-09
0.4	0.0001161884364051	4.4920717e-09
0.4	0.0001216782717411	4.903995e-09
0.4	0.0001274274985703	5.3535974e-09
0.4	0.0001334483729884	5.8443047e-09
0.4	0.0001397537301842	6.3798598e-09
0.4	0.0001463570118019	6.9642973e-09
0.4	0.0001532722945953	7.6021585e-09
0.4	0.0001605143204365	8.2982631e-09
0.4	0.0001680985277425	9.057898e-09
0.4	0.0001760410843866	9.8869138e-09
0.4	0.0001843589221641	1.07914552e-08
0.4	0.0001930697728883	1.1778557e-08
0.4	0.0002021922061898	1.28556742e-08
0.4	0.0002117456691036	1.40308973e-08
0.4	0.0002217505275254	1.53133009e-08
0.4	0.0002322281096278	1.67124882e-08
0.4	0.0002432007513268	1.82390855e-08
0.4	0.0002546918438975	1.9904705e-08
0.4	0.0002667258838387	2.17218874e-08
0.4	0.0002793285250948	2.3704486e-08
0.4	0.0002925266337437	2.58672179e-08
0.4	0.0003063483452696	2.82266748e-08
0.4	0.0003208231245421	3.08006856e-08
0.4	0.0003359818286284	3.36081443e-08
0.4	0.0003518567725739	3.66713175e-08
0.4	0.0003684817982912	4.00127272e-08
0.4	0.000385892346703	4.36565308e-08
0.4	0.0004041255332951	4.76314465e-08
0.4	0.0004232202272379	5.19661556e-08
0.4	0.0004432171342476	5.6695448e-08
0.4	0.0004641588833613	6.18529599e-08
0.4	0.0004860901178131	6.74776603e-08
0.4	0.0005090575902037	7.36117316e-08
0.4	0.0005331102621667	8.03011192e-08
0.4	0.0005582994087442	8.75948348e-08
0.4	0.0005846787276938	9.55510898e-08
0.4	0.0006123044539605	1.04225872e-07
0.4	0.0006412354795577	1.136847138e-07
0.4	0.0006715334791115	1.239981161e-07
0.4	0.0007032630413381	1.352429033e-07
0.4	0.0007364918067323	1.475044577e-07
0.4	0.0007712906117628	1.608728583e-07
0.4	0.0008077336398797	1.754456809e-07
0.4	0.0008458985796574	1.913343848e-07
0.4	0.0008858667904101	2.086550791e-07
0.4	0.0009277234756314	2.275382601e-07
0.4	0.0009715578646302	2.481197195e-07
0.4	0.0010174634027476	2.705561476e-07
0.4	0.0010655379505623	2.950080328e-07
0.4	0.0011158839925077	3.216674604e-07
0.4	0.0011686088553467	3.507190502e-07
0.4	0.0012238249369682	3.823843307e-07
0.4	0.0012816499459958	4.168936626e-07
0.4	0.001342207152716	4.54499429e-07
0.4	0.0014056256518642	4.954844831e-07
0.4	0.001472040637826	5.401431686e-07
0.4	0.0015415936928423	5.888084678e-07
0.4	0.0016144330888316	6.418355431e-07
0.4	0.0016907141034736	6.996151383e-07
0.4	0.0017705993512269	7.625784872e-07
0.4	0.0018542591299879	8.31156127e-07
0.4	0.0019418717841283	9.058787227e-07
0.4	0.0020336240846867	9.872825321e-07
0.4	0.0021297116275235	1.0759573031e-06
0.4	0.0022303392502885	1.1725561607e-06
0.4	0.0023357214690901	1.2777800249e-06
0.4	0.0024460829357968	1.3923776706e-06
0.4	0.0025616589169457	1.5172092426e-06
0.4	0.0026826957952797	1.6531718323e-06
0.4	0.0028094515949814	1.8012255407e-06
0.4	0.0029421965317244	1.962479775e-06
0.4	0.003081213588714	2.1380693896e-06
0.4	0.0032267991199458	2.329274499e-06
0.4	0.0033792634819674	2.5374495733e-06
0.4	0.003538931695491	2.7641565437e-06
0.4	0.0037061441382662	3.0109692715e-06
0.4	0.0038812572706915	3.2796663563e-06
0.4	0.0040646443957096	3.5722064013e-06
0.4	0.0042566964546079	3.8906545233e-06
0.4	0.0044578228604197	4.2372768533e-06
0.4	0.0046684523707038	4.6145712712e-06
0.4	0.0048890340015614	5.0253188001e-06
0.4	0.0051200379848409	5.4722527262e-06
0.4	0.0053619567705688	5.9586586987e-06
0.4	0.0056153060767463	6.4879246215e-06
0.4	0.0058806259887468	7.0639776437e-06
0.4	0.0061584821106603	7.6908678039e-06
0.4	0.0064494667710376	8.3727718045e-06
0.4	0.0067542002856056	9.1148931972e-06
0.4	0.0070733322796444	9.9221518463e-06
0.4	0.0074075430728472	1.08003690817e-05
0.4	0.0077575451296124	1.17557327104e-05
0.4	0.008124084577863	1.27948106036e-05
0.4	0.0085079427996274	1.3925074019e-05
0.4	0.0089099380967761	1.51541113522e-05
0.4	0.0093309274354617	1.64912065771e-05
0.4	0.0097718082729839	1.79447972182e-05
0.4	0.0102335204709726	1.95257080982e-05
0.4	0.0107170482989671	2.12443689857e-05
0.4	0.0112234225326642	2.31135112716e-05
0.4	0.0117537226513064	2.51450631266e-05
0.4	0.012309079138896	2.7353688439e-05
0.4	0.0128906758941403	2.97545671691e-05
0.4	0.0134997527542643	3.23640718224e-05
0.4	0.0141376081380736	3.52005335048e-05
0.4	0.0148056018138991	3.8283008201e-05
0.4	0.0155051577983263	4.16325992847e-05
0.4	0.0162377673918872	4.52726709069e-05
0.4	0.0170049923581879	4.92276049777e-05
0.4	0.0178084682532468	5.35250030464e-05
0.4	0.018649907912143	5.81927789103e-05
0.4	0.0195311051004063	6.3263065026e-05
0.4	0.0204539383379339	6.87718253767e-05
0.4	0.0214203749035838	7.47533833765e-05
0.4	0.0224324750289842	8.12505405334e-05
0.4	0.0234923962904966	8.83053427307e-05
0.4	0.0246023982086978	9.59663166387e-05
0.4	0.0257648470651837	0.0001042843585215
0.4	0.0269822209469654	0.00011331452509
0.4	0.0282571150292083	0.0001231175140317
0.4	0.0295922471075796	0.0001337577417292
0.4	0.0309904633919943	0.0001453073377727
0.4	0.0324547445741133	0.0001578393081256
0.4	0.0339882121815267	0.0001714415425533
0.4	0.0355941352321686	0.0001861991101644
0.4	0.0372759372031494	0.0002022116316983
0.4	0.0390372033288609	0.0002195829344177
0.4	0.0408816882439129	0.0002384266925131
0.4	0.042813323987194	0.0002588641481072
0.4	0.0448362283841191	0.0002810293059093
0.4	0.0469547138249343	0.0003050693179656
0.4	0.0491732964577902	0.0003311325124398
0.4	0.0514967058161834	0.0003593922245835
0.4	0.0539298949012887	0.0003900251144555
0.4	0.0564780507406756	0.000423237260272
0.4	0.0591466054459175	0.0004592328224747
0.4	0.0619412477926676	0.0004982425212061
0.4	0.0648679353478851	0.0005405132292774
0.4	0.067932907170067	0.0005863141319886
0.4	0.0711426971095573	0.0006359324354566
0.4	0.0745041477372892	0.0006896880146214
0.4	0.0780244249316504	0.0007479027975861
0.4	0.081711033154572	0.0008109626223263
0.4	0.0855718314494	0.000879250493062
0.4	0.0896150501946605	0.0009531823251144
0.4	0.0938493086494272	0.0010332450288712
0.4	0.0982836333277003	0.0011198843941113
0.4	0.1029274772409608	0.0012136746208306
0.4	0.1077907400499274	0.0013151727338154
0.4	0.1128837891684688	0.0014250283806952
0.4	0.1182174818646672	0.0015438571077983
0.4	0.1238031884061397	0.0016724600324591
0.4	0.1296528162989669	0.0018115367821206
0.4	0.1357788356718928	0.0019619864222369
0.4	0.1421943058599168	0.0021246952727933
0.4	0.1489129032439409	0.0023005979665873
0.4	0.1559489504058283	0.0024908336388655
0.4	0.1633174466610167	0.0026964468510023
0.4	0.1710341000337841	0.0029187114156069
0.4	0.179115360743323	0.0031590092982802
0.4	0.1875784562720161	0.0034185677441039
0.4	0.1964414280906627	0.0036990390488322
0.4	0.2057231701189557	0.0040020849736597
0.4	0.2154434690031882	0.0043294968588347
0.4	0.2256230462970635	0.0046831096586237
0.4	0.2362836026355175	0.0050649176395339
0.4	0.2474478639957353	0.0054773587198383
0.4	0.2591396301439657	0.0059225499381576
0.4	0.271383825371428	0.0064032085028267
0.4	0.2842065516274511	0.0069219720937151
0.4	0.2976351441631319	0.0074819046850032
0.4	0.3116982298041143	0.0080861843393396
0.4	0.3264257879767324	0.0087381367313437
0.4	0.3418492146175927	0.0094416250091849
0.4	0.3580013891028581	0.0102005080518527
0.4	0.3749167443398885	0.0110190118117601
0.4	0.392631340170684	0.0119016571615283
0.4	0.4111829402435829	0.0128535343451454
0.4	0.4306110925171174	0.0138798098245033
0.4	0.4509572135676144	0.0149862033801568
0.4	0.4722646768802954	0.0161787375572526
0.4	0.494578905312064	0.0174643580196948
0.4	0.5179474679231213	0.0188497215925565
0.4	0.5424201813838024	0.0203423231138674
0.4	0.5680492161728429	0.0219503684950021
0.4	0.5948892077934331	0.0236824969594581
0.4	0.6229973732441847	0.02554835521868
0.4	0.6524336329932622	0.0275579170862352
0.4	0.6832607387157406	0.0297215439986522
0.4	0.7155444070664575	0.0320510049734549
0.4	0.7493534597735756	0.0345583343210329
0.4	0.7847599703514607	0.0372571015920396
0.4	0.8218394177456806	0.0401612083438051
0.4	0.8606708472376159	0.0432856947059112
0.4	0.9013370389517439	0.04664652407475
0.4	0.9439246843247664	0.0502605928870315
0.4	0.9885245709128281	0.0541468852916138
0.4	1.0352317759307377	0.0583243428190476
0.4	1.084145868935835	0.0628141473504183
0.4	1.1353711240885178	0.0676377117929314
0.4	1.18901674244199	0.072818552214159
0.4	1.245197084735032	0.0783816392552138
0.4	1.3040319151841315	0.0843523774955381
0.4	1.3656466567946097	0.0907585474285825
0.4	1.430172658735088	0.0976295052313714
0.4	1.4977474763452001	0.1049948507790907
0.4	1.5685151643735478	0.1128863688501156
0.4	1.6426265840709302	0.1213371456398867
0.4	1.7202397247935992	0.1303813530521494
0.4	1.8015200408020238	0.1400530292778998
0.4	1.8866408039732583	0.1503908517448441
0.4	1.9757834731786994	0.1614307906797097
0.4	2.06913808111479	0.1732086005948846
0.4	2.166903639411181	0.185764283280395
0.4	2.2692885628800807	0.1991334443722295
0.4	2.376511113811073	0.2133522236843195
0.4	2.4887998672586673	0.2284584797271121
0.4	2.606394198314347	0.2444807667891734
0.4	2.7295447924020073	0.2614518365370317
0.4	2.8585141796844713	0.2793996286610709
0.4	2.9935772947204904	0.2983427869362396
0.4	3.1350220625651124	0.3182975710634868
0.4	3.283150012563047	0.3392710704362838
0.4	3.438276921143307	0.3612669808253021
0.4	3.60073348498562	0.3842717821241326
0.4	3.7708660259934517	0.4082650457790914
0.4	3.949037229576702	0.4332107107816102
0.4	4.135626917817706	0.4590563789175232
0.4	4.331032859169001	0.4857418563080716
0.4	4.5356716164087025	0.5131783930031422
0.4	4.749979434661412	0.541260236203411
0.4	4.974413171377452	0.5698701354407305
0.4	5.209451270253211	0.5988613275437127
0.4	5.455594781168514	0.6280737520616381
0.4	5.7133684283155795	0.6573246995864591
0.4	5.983321728796282	0.6864166157835158
0.4	6.266030164072656	0.7151394199238075
0.4	6.562096406767554	0.7432701123499607
0.4	6.872151605431122	0.7705841414376513
0.4	7.196856730011514	0.7968566867071017
0.4	7.536903980898542	0.8218716480772231
0.4	7.893018264543567	0.8454309482101646
0.4	8.265958738801812	0.8673577961699223
0.4	8.656520431290936	0.8875091524469377
0.4	9.065535934216358	0.9057789555266632
0.4	9.49387717927582	0.9221060643700872
0.4	9.942457296427419	0.9364754388929838
0.4	10.412232560483044	0.9489211161230102
0.4	10.904204429677527	0.9595207586192723
0.4	11.419421680558647	0.9683956603335251
0.4	11.958982643749794	0.9758316541424059
0.4	12.52403754535072	0.9819224435547014
0.4	13.115790958968503	0.9867271931346568
0.4	13.735504373605123	0.9904361775542276
0.4	14.38449888287663	0.9932380532184933
0.4	15.064158001295912	0.995310223571938
0.4	15.775930613623613	0.9968098718669155
0.4	16.521334063573686	0.9978724485472368
0.4	17.301957388458945	0.9986096737655797
0.4	18.119464706671224	0.9991105587985597
0.4	18.975598765218503	0.9994435837711554
0.4	19.872184654880535	0.9996601076070553
0.4	20.811133700903948	0.999797611784911
0.4	21.794447537529834	0.9998827688529052
0.4	22.824222375040975	0.9999347920020166
0.4	23.902653468423892	0.9999645341500257
0.4	25.032039797173255	0.9999847710769925
0.4	26.214788966213533	0.9999923690543316
0.4	27.453422338387142	0.9999981114606088
0.4	28.750580409448773	0.999999999847414
0.4	30.109028437025927	0.9999999999819172
0.4	31.531662335543615	0.9999999999982518
0.4	33.02151484968176	0.9999999999998648
0.4	34.58176201952377	0.9999999999999918
0.4	36.21572995118075	0.9999999999999997
0.4	37.92690190732246	1.0
0.4	39.71892573273302	1.0
0.4	41.595621630718426	1.0
0.4	43.56099030694608	1.0
0.4	45.61922149807459	1.0
0.4	47.774702903357735	1.0
